2.253926,2.988711,2.251575,2.988132
2.253886,2.988777,2.254799,2.990550
2.253529,2.988515,2.251575,2.982491
2.253292,2.988490,2.249963,2.988132
2.253136,2.988510,2.247546,2.984908
2.253015,2.988530,2.253993,2.986520
2.252733,2.988273,2.243516,2.980073
2.252607,2.988288,2.253187,2.981685
2.252415,2.988182,2.247546,2.982491
2.252259,2.987956,2.250769,2.985714
2.251861,2.987644,2.240293,2.981685
2.251685,2.987573,2.249963,2.982491
2.251443,2.987437,2.244322,2.981685
2.251131,2.987190,2.247546,2.981685
2.250567,2.986943,2.242711,2.980073
2.250376,2.986959,2.241905,2.984908
2.250084,2.987004,2.241905,2.985714
2.249676,2.986818,2.237875,2.977656
2.249288,2.986677,2.243516,2.982491
2.249197,2.986792,2.247546,2.983297
2.249096,2.986762,2.247546,2.988132
2.248764,2.986606,2.245128,2.980073
2.248588,2.986697,2.245128,2.987326
2.248583,2.986707,2.251575,2.985714
2.248567,2.986722,2.250769,2.990550
2.248321,2.986495,2.246740,2.978462
2.248291,2.986586,2.245128,2.988132
2.248119,2.986581,2.247546,2.980879
2.248104,2.986465,2.250769,2.987326
2.247782,2.986112,2.241905,2.979267
2.247681,2.986153,2.246740,2.987326
2.247560,2.986077,2.248352,2.984908
2.247440,2.986022,2.241905,2.983297
2.246956,2.985785,2.237875,2.982491
2.247047,2.985926,2.245128,2.981685
2.246875,2.985951,2.241099,2.985714
2.246739,2.985866,2.248352,2.982491
2.246392,2.985689,2.240293,2.986520
2.246442,2.985730,2.249963,2.979267
2.246326,2.985800,2.242711,2.988938
2.246221,2.985639,2.241099,2.981685
2.245984,2.985861,2.245128,2.986520
2.246055,2.985871,2.244322,2.982491
2.246085,2.985941,2.250769,2.987326
2.245984,2.985730,2.242711,2.976850
2.246186,2.985906,2.247546,2.981685
2.246392,2.985941,2.245934,2.985714
2.246573,2.985941,2.247546,2.989743
2.246392,2.985654,2.241905,2.978462
2.246493,2.985684,2.243516,2.980879
2.246468,2.985563,2.241099,2.981685
2.246463,2.985377,2.243516,2.979267
2.246095,2.985130,2.238681,2.978462
2.246115,2.985241,2.247546,2.984908
2.245863,2.985261,2.240293,2.982491
2.245687,2.985090,2.237875,2.980073
2.245224,2.984949,2.237875,2.981685
2.245173,2.985040,2.243516,2.980879
2.244881,2.985090,2.244322,2.988132
2.244800,2.984858,2.242711,2.978462
2.244483,2.984914,2.237070,2.984908
2.244493,2.985045,2.241099,2.985714
2.244589,2.985095,2.250769,2.986520
2.244372,2.984924,2.240293,2.977656
2.244332,2.985009,2.241905,2.988132
2.244398,2.984954,2.240293,2.983297
2.244377,2.984848,2.242711,2.988132
2.244010,2.984561,2.234652,2.976044
2.243884,2.984601,2.241905,2.980073
2.243818,2.984591,2.237070,2.982491
2.243647,2.984541,2.240293,2.981685
2.243259,2.984254,2.230623,2.976850
2.243229,2.984380,2.235458,2.981685
2.243088,2.984289,2.237070,2.979267
2.242947,2.984214,2.237070,2.978462
2.242509,2.984088,2.233846,2.980073
2.242403,2.984168,2.243516,2.980073
2.241990,2.984224,2.238681,2.988132
2.241698,2.984108,2.236264,2.979267
2.241350,2.984052,2.237070,2.988132
2.241315,2.984163,2.240293,2.980073
2.241295,2.984234,2.245128,2.983297
2.241013,2.984088,2.234652,2.977656
2.240826,2.984138,2.241099,2.980879
2.240796,2.984163,2.235458,2.980073
2.240695,2.984118,2.242711,2.983297
2.240444,2.983785,2.233040,2.978462
2.240338,2.983871,2.241905,2.984908
2.240353,2.983826,2.237070,2.980073
2.240257,2.983710,2.244322,2.975238
2.239980,2.983418,2.232234,2.978462
2.239910,2.983473,2.238681,2.980879
2.239849,2.983443,2.234652,2.982491
2.239698,2.983317,2.229817,2.978462
2.239169,2.983106,2.231429,2.979267
2.238953,2.983106,2.237070,2.977656
2.238585,2.983090,2.230623,2.983297
2.238243,2.982919,2.230623,2.977656
2.237729,2.982995,2.229817,2.979267
2.237678,2.983065,2.233846,2.980073
2.237704,2.983045,2.233040,2.988132
2.237442,2.982824,2.228205,2.976044
2.237165,2.982894,2.232234,2.979267
2.237104,2.982929,2.231429,2.977656
2.236883,2.982934,2.238681,2.985714
2.236580,2.982657,2.229817,2.977656
2.236424,2.982642,2.235458,2.977656
2.236278,2.982562,2.229817,2.978462
2.236112,2.982501,2.234652,2.976850
2.235790,2.982154,2.229817,2.977656
2.235588,2.982199,2.234652,2.981685
2.235361,2.982219,2.234652,2.981685
2.235231,2.982073,2.237070,2.976850
2.234807,2.981957,2.229817,2.977656
2.234677,2.982023,2.229817,2.976850
2.234374,2.982113,2.229817,2.985714
2.234082,2.981972,2.229817,2.977656
2.233730,2.981957,2.229817,2.979267
2.233639,2.982018,2.229817,2.978462
2.233569,2.982048,2.230623,2.984908
2.233292,2.981877,2.229011,2.976044
2.232989,2.981872,2.229817,2.978462
2.232843,2.981856,2.228205,2.977656
2.232758,2.981907,2.232234,2.981685
2.232440,2.981645,2.228205,2.976044
2.232345,2.981635,2.237875,2.980073
2.232289,2.981595,2.229817,2.979267
2.232249,2.981600,2.237070,2.977656
2.232067,2.981333,2.227399,2.976850
2.232083,2.981418,2.235458,2.977656
2.232047,2.981338,2.229011,2.979267
2.231972,2.981252,2.240293,2.975238
2.231619,2.981081,2.227399,2.980073
2.231589,2.981192,2.233846,2.982491
2.231559,2.981297,2.229011,2.986520
2.231448,2.981156,2.229011,2.977656
2.231262,2.981071,2.230623,2.977656
2.231453,2.981136,2.237070,2.979267
2.231594,2.981338,2.235458,2.983297
2.231730,2.981252,2.240293,2.979267
2.232002,2.981408,2.240293,2.984908
2.232526,2.981610,2.249963,2.985714
2.233246,2.981806,2.253187,2.990550
2.233680,2.981816,2.246740,2.977656
2.234309,2.982058,2.254799,2.984908
2.235004,2.982209,2.250769,2.984908
2.235760,2.982380,2.255605,2.990550
2.236389,2.982350,2.249963,2.980073
2.237251,2.982647,2.255605,2.982491
2.238087,2.982823,2.259634,2.986520
2.238948,2.983055,2.256410,2.983297
2.239502,2.983176,2.252381,2.985714
2.240272,2.983534,2.255605,2.988132
2.241023,2.983942,2.255605,2.989743
2.241834,2.984123,2.249157,2.984908
2.242433,2.984344,2.253993,2.986520
2.243304,2.984712,2.254799,2.982491
2.243984,2.985095,2.255605,2.990550
2.244695,2.985256,2.253993,2.983297
2.245395,2.985548,2.253187,2.988132
2.246206,2.985886,2.253187,2.984908
2.247037,2.986238,2.260440,2.991355
2.247752,2.986218,2.250769,2.981685
2.248538,2.986495,2.251575,2.987326
2.249313,2.986727,2.252381,2.984908
2.250104,2.986969,2.255605,2.980073
2.250537,2.986913,2.247546,2.982491
2.251358,2.987246,2.253187,2.990550
2.252048,2.987427,2.251575,2.986520
2.252532,2.987628,2.253993,2.980879
2.252753,2.987573,2.247546,2.979267
2.253201,2.987830,2.245128,2.987326
2.253463,2.988026,2.248352,2.988132
2.253650,2.988072,2.248352,2.980073
2.253453,2.987961,2.245128,2.981685
2.253594,2.987966,2.251575,2.980073
2.253524,2.988051,2.250769,2.990550
2.253353,2.987905,2.249963,2.983297
2.253116,2.987981,2.246740,2.984908
2.253071,2.987991,2.245128,2.982491
2.252995,2.988041,2.255605,2.985714
2.252668,2.987749,2.242711,2.977656
2.252517,2.987704,2.245934,2.984908
2.252345,2.987684,2.246740,2.983297
2.252280,2.987538,2.250769,2.980073
2.251942,2.987160,2.245934,2.977656
2.251781,2.987160,2.253187,2.981685
2.251565,2.987009,2.247546,2.983297
2.251429,2.986767,2.251575,2.980073
2.251026,2.986480,2.242711,2.981685
2.250759,2.986490,2.247546,2.985714
2.250502,2.986445,2.245128,2.982491
2.250175,2.986253,2.244322,2.980073
2.249666,2.986047,2.241905,2.981685
2.249535,2.986077,2.249963,2.982491
2.249182,2.986138,2.243516,2.990550
2.248790,2.985956,2.241099,2.980073
2.248376,2.985941,2.241905,2.985714
2.248256,2.985861,2.244322,2.981685
2.248054,2.985810,2.247546,2.985714
2.247656,2.985513,2.240293,2.977656
2.247455,2.985483,2.242711,2.984908
2.247299,2.985412,2.235458,2.981685
2.247173,2.985347,2.245128,2.988938
2.246669,2.984969,2.237875,2.977656
2.246442,2.984914,2.242711,2.981685
2.246256,2.984828,2.241905,2.980073
2.246024,2.984758,2.248352,2.977656
2.245455,2.984465,2.233846,2.979267
2.245249,2.984511,2.243516,2.981685
2.245017,2.984455,2.238681,2.981685
2.244775,2.984380,2.245128,2.981685
2.244302,2.984244,2.242711,2.981685
2.244221,2.984385,2.245128,2.982491
2.243919,2.984496,2.243516,2.988132
2.243707,2.984370,2.239487,2.977656
2.243410,2.984496,2.242711,2.981685
2.243370,2.984632,2.245128,2.980879
2.243445,2.984702,2.245128,2.989743
2.243138,2.984491,2.240293,2.977656
2.242881,2.984601,2.239487,2.983297
2.242826,2.984586,2.238681,2.979267
2.242816,2.984531,2.246740,2.988938
2.242524,2.984249,2.238681,2.977656
2.242529,2.984309,2.246740,2.984908
2.242529,2.984264,2.241099,2.980073
2.242368,2.984199,2.243516,2.978462
2.242071,2.983906,2.234652,2.978462
2.242066,2.984027,2.239487,2.981685
2.242040,2.983927,2.242711,2.980879
2.242015,2.983881,2.238681,2.979267
2.241653,2.983760,2.237070,2.982491
2.241663,2.983906,2.241905,2.981685
2.241557,2.984063,2.241099,2.990550
2.241522,2.983987,2.241099,2.981685
2.241305,2.984088,2.240293,2.981685
2.241522,2.984168,2.243516,2.980073
2.241668,2.984294,2.244322,2.984908
2.241562,2.984204,2.237875,2.976850
2.241491,2.984279,2.242711,2.985714
2.241713,2.984350,2.238681,2.980073
2.241854,2.984430,2.244322,2.982491
2.241733,2.984168,2.233846,2.976044
2.241718,2.984173,2.244322,2.978462
2.241723,2.984153,2.237070,2.980879
2.241698,2.984073,2.243516,2.981685
2.241380,2.983750,2.229817,2.977656
2.241300,2.983720,2.238681,2.980879
2.241119,2.983599,2.237875,2.982491
2.240978,2.983403,2.237070,2.978462
2.240338,2.983141,2.229817,2.979267
2.240242,2.983242,2.237070,2.979267
2.239950,2.983247,2.233846,2.988938
2.239638,2.983146,2.230623,2.977656
2.239210,2.983131,2.230623,2.980879
2.239089,2.983201,2.235458,2.980073
2.238907,2.983327,2.233846,2.989743
2.238605,2.983141,2.229817,2.977656
2.238268,2.983307,2.233846,2.980879
2.238207,2.983297,2.229817,2.977656
2.238016,2.983252,2.237875,2.986520
2.237633,2.983040,2.229011,2.977656
2.237402,2.982970,2.229817,2.978462
2.237165,2.982904,2.229817,2.978462
2.236983,2.982778,2.234652,2.977656
2.236535,2.982411,2.224982,2.976044
2.236228,2.982431,2.229817,2.977656
2.235926,2.982239,2.227399,2.977656
2.235558,2.982103,2.231429,2.977656
2.234873,2.981826,2.229011,2.977656
2.234596,2.981801,2.225788,2.979267
2.234234,2.981887,2.227399,2.986520
2.233841,2.981710,2.228205,2.977656
2.233307,2.981580,2.227399,2.980879
2.233090,2.981605,2.229817,2.977656
2.232738,2.981650,2.229817,2.981685
2.232360,2.981449,2.228205,2.976044
2.231962,2.981403,2.229011,2.980073
2.231806,2.981423,2.229011,2.978462
2.231604,2.981413,2.235458,2.980073
2.231232,2.981141,2.225788,2.977656
2.230950,2.981177,2.230623,2.978462
2.230849,2.981172,2.228205,2.977656
2.230733,2.981066,2.230623,2.977656
2.230355,2.980814,2.224176,2.976850
2.230285,2.980814,2.229011,2.978462
2.230169,2.980683,2.224982,2.978462
2.230043,2.980587,2.224176,2.977656
2.229670,2.980305,2.224982,2.978462
2.229585,2.980371,2.224176,2.978462
2.229434,2.980386,2.224982,2.979267
2.229278,2.980315,2.230623,2.976044
2.228965,2.980255,2.221758,2.977656
2.228915,2.980346,2.229011,2.979267
2.228764,2.980522,2.228205,2.984908
2.228643,2.980426,2.225788,2.976044
2.228457,2.980557,2.225788,2.980073
2.228462,2.980567,2.224982,2.977656
2.228401,2.980633,2.227399,2.982491
2.228170,2.980487,2.227399,2.970403
2.228099,2.980512,2.224176,2.977656
2.227993,2.980512,2.221758,2.976850
2.227948,2.980512,2.229817,2.978462
2.227621,2.980194,2.217729,2.973626
2.227510,2.980194,2.224982,2.976850
2.227354,2.980063,2.224982,2.977656
2.227293,2.980003,2.227399,2.977656
2.226840,2.979791,2.217729,2.973626
2.226648,2.979802,2.220952,2.977656
2.226412,2.979882,2.221758,2.978462
2.226205,2.979791,2.227399,2.976044
2.225772,2.979686,2.216923,2.977656
2.225707,2.979736,2.220146,2.974432
2.225530,2.979822,2.221758,2.980879
2.225269,2.979726,2.220952,2.976850
2.224966,2.979776,2.222564,2.980879
2.224987,2.979786,2.222564,2.977656
2.224951,2.979877,2.226593,2.981685
2.224694,2.979736,2.220146,2.973626
2.224639,2.979796,2.221758,2.978462
2.224538,2.979781,2.224982,2.976044
2.224478,2.979786,2.229817,2.979267
2.224246,2.979489,2.220952,2.974432
2.224266,2.979620,2.229817,2.977656
2.224402,2.979570,2.229011,2.977656
2.224604,2.979534,2.229817,2.976044
2.224594,2.979368,2.228205,2.977656
2.224921,2.979555,2.237070,2.981685
2.225183,2.979686,2.234652,2.982491
2.225566,2.979776,2.241905,2.980073
2.225863,2.979806,2.238681,2.983297
2.226442,2.980094,2.241905,2.981685
2.226931,2.980446,2.247546,2.990550
2.227535,2.980542,2.241099,2.980073
2.228034,2.980834,2.242711,2.984908
2.228880,2.981171,2.246740,2.986520
2.229827,2.981615,2.250769,2.990550
2.230617,2.981761,2.243516,2.981685
2.231247,2.982078,2.248352,2.984908
2.232184,2.982350,2.245128,2.984908
2.233201,2.982677,2.249963,2.983297
2.233871,2.982672,2.241905,2.978462
2.234672,2.983050,2.250769,2.987326
2.235543,2.983307,2.242711,2.985714
2.236455,2.983599,2.250769,2.984908
2.236999,2.983629,2.243516,2.981685
2.237966,2.983972,2.251575,2.988132
2.238747,2.984229,2.246740,2.988132
2.239492,2.984440,2.247546,2.979267
2.239915,2.984556,2.237875,2.985714
2.240761,2.984888,2.245128,2.987326
2.241325,2.985231,2.242711,2.990550
2.241904,2.985397,2.241905,2.980879
2.242413,2.985674,2.241905,2.983297
2.243148,2.985971,2.244322,2.986520
2.243843,2.986193,2.247546,2.988938
2.244141,2.986258,2.238681,2.978462
2.244423,2.986530,2.241905,2.982491
2.244735,2.986777,2.240293,2.984908
2.245067,2.986928,2.245934,2.989743
2.245057,2.986702,2.239487,2.977656
2.245203,2.986838,2.243516,2.981685
2.245218,2.986873,2.241099,2.981685
2.245259,2.986732,2.241905,2.981685
2.245027,2.986460,2.234652,2.978462
2.244972,2.986566,2.240293,2.986520
2.244926,2.986551,2.238681,2.983297
2.244725,2.986465,2.245128,2.980879
2.244186,2.986304,2.237875,2.986520
2.243979,2.986384,2.245934,2.982491
2.243763,2.986510,2.238681,2.988938
2.243546,2.986430,2.235458,2.983297
2.243138,2.986425,2.238681,2.984908
2.242977,2.986505,2.235458,2.980073
2.242891,2.986485,2.241905,2.988938
2.242564,2.986263,2.234652,2.978462
2.242151,2.986279,2.235458,2.985714
2.242005,2.986294,2.232234,2.981685
2.241718,2.986218,2.241905,2.984908
2.241280,2.985931,2.233040,2.977656
2.241073,2.985956,2.240293,2.982491
2.240907,2.985820,2.234652,2.983297
2.240655,2.985694,2.233846,2.980073
2.240182,2.985397,2.229817,2.977656
2.239960,2.985412,2.238681,2.979267
2.239613,2.985307,2.233846,2.981685
2.239225,2.985166,2.229817,2.980073
2.238590,2.984964,2.229817,2.982491
2.238364,2.984979,2.232234,2.980073
2.238046,2.984994,2.233846,2.988938
2.237789,2.984813,2.229817,2.977656
2.237361,2.984748,2.229817,2.982491
2.237235,2.984833,2.233040,2.979267
2.237084,2.984899,2.237875,2.988132
2.236827,2.984702,2.230623,2.977656
2.236616,2.984833,2.233040,2.984908
2.236545,2.984884,2.235458,2.981685
2.236525,2.984909,2.239487,2.986520
2.236152,2.984637,2.230623,2.977656
2.236077,2.984627,2.237070,2.982491
2.235906,2.984561,2.233846,2.982491
2.235780,2.984496,2.240293,2.977656
2.235437,2.984168,2.229817,2.980879
2.235301,2.984204,2.237070,2.978462
2.235070,2.984088,2.233846,2.980879
2.234984,2.983972,2.232234,2.980879
2.234541,2.983785,2.229817,2.982491
2.234455,2.983886,2.233846,2.980879
2.234213,2.983967,2.229817,2.984908
2.233997,2.983836,2.229011,2.979267
2.233654,2.983846,2.229817,2.980073
2.233634,2.984037,2.229817,2.982491
2.233493,2.984173,2.231429,2.982491
2.233312,2.984083,2.229817,2.978462
2.233136,2.984239,2.231429,2.982491
2.233176,2.984284,2.230623,2.977656
2.233211,2.984340,2.234652,2.982491
2.233136,2.984103,2.231429,2.976850
2.233196,2.984088,2.233846,2.980073
2.233226,2.984098,2.229817,2.978462
2.233342,2.984037,2.233846,2.984102
2.233151,2.983785,2.224176,2.977656
2.233186,2.983816,2.230623,2.980073
2.233125,2.983715,2.229011,2.982491
2.233110,2.983629,2.229817,2.980073
2.232672,2.983413,2.225788,2.978462
2.232602,2.983473,2.229817,2.981685
2.232415,2.983554,2.229817,2.984908
2.232189,2.983493,2.229817,2.979267
2.231811,2.983388,2.227399,2.978462
2.231801,2.983508,2.231429,2.982491
2.231589,2.983639,2.229817,2.986520
2.231489,2.983468,2.226593,2.980073
2.231212,2.983544,2.224176,2.982491
2.231146,2.983544,2.227399,2.977656
2.231035,2.983519,2.230623,2.983297
2.230773,2.983307,2.224176,2.977656
2.230587,2.983302,2.225788,2.977656
2.230511,2.983206,2.224982,2.980073
2.230401,2.983201,2.229011,2.982491
2.230063,2.982829,2.224176,2.976850
2.229998,2.982849,2.224176,2.977656
2.229816,2.982743,2.224176,2.977656
2.229680,2.982557,2.229817,2.978462
2.229252,2.982239,2.218535,2.977656
2.229111,2.982254,2.221758,2.979267
2.228870,2.982254,2.224982,2.981685
2.228613,2.982154,2.227399,2.977656
2.228154,2.981937,2.219341,2.977656
2.227928,2.981992,2.220952,2.977656
2.227580,2.982123,2.221758,2.983297
2.227258,2.981962,2.220146,2.979267
2.226789,2.982028,2.220146,2.983297
2.226603,2.982023,2.222564,2.980073
2.226492,2.982144,2.230623,2.982491
2.226160,2.981962,2.220146,2.975238
2.225888,2.981917,2.219341,2.977656
2.225722,2.981872,2.218535,2.980879
2.225641,2.981841,2.226593,2.981685
2.225253,2.981494,2.220146,2.975238
2.225107,2.981494,2.225788,2.978462
2.224890,2.981348,2.218535,2.977656
2.224754,2.981187,2.225788,2.980073
2.224306,2.980864,2.216923,2.976850
2.224059,2.980889,2.220952,2.977656
2.223827,2.980758,2.221758,2.979267
2.223500,2.980688,2.217729,2.977656
2.223102,2.980517,2.216923,2.977656
2.222926,2.980567,2.216923,2.978462
2.222578,2.980653,2.219341,2.982491
2.222261,2.980592,2.220952,2.977656
2.221954,2.980628,2.215311,2.980879
2.221924,2.980663,2.218535,2.977656
2.221848,2.980774,2.224176,2.981685
2.221637,2.980607,2.216923,2.977656
2.221350,2.980693,2.220952,2.980073
2.221259,2.980698,2.217729,2.977656
2.221138,2.980774,2.224176,2.981685
2.220856,2.980471,2.215311,2.972015
2.220710,2.980497,2.222564,2.977656
2.220589,2.980517,2.217729,2.977656
2.220468,2.980476,2.220952,2.977656
2.220146,2.980235,2.215311,2.975238
2.220070,2.980305,2.216117,2.976850
2.219945,2.980204,2.219341,2.977656
2.219743,2.980124,2.218535,2.977656
2.219305,2.979887,2.211282,2.977656
2.219219,2.979927,2.219341,2.977656
2.219018,2.980169,2.216923,2.982491
2.218877,2.980079,2.215311,2.976044
2.218560,2.980109,2.212894,2.978462
2.218565,2.980149,2.216923,2.976044
2.218570,2.980204,2.218535,2.981685
2.218404,2.980139,2.217729,2.974432
2.218142,2.980199,2.217729,2.980073
2.218127,2.980214,2.216923,2.976850
2.218232,2.980230,2.224176,2.980073
2.218051,2.980068,2.215311,2.976850
2.218232,2.980139,2.222564,2.977656
2.218328,2.980214,2.222564,2.977656
2.218575,2.980214,2.225788,2.980879
2.218645,2.980068,2.219341,2.977656
2.219033,2.980235,2.229011,2.981685
2.219345,2.980255,2.226593,2.980879
2.219738,2.980350,2.229817,2.978462
2.219889,2.980355,2.229817,2.978462
2.220428,2.980612,2.229817,2.984908
2.221002,2.980904,2.233846,2.988938
2.221471,2.981076,2.237875,2.982491
2.221979,2.981247,2.233846,2.981685
2.222705,2.981549,2.240293,2.981685
2.223541,2.981826,2.243516,2.988938
2.224201,2.981912,2.237875,2.982491
2.224961,2.982209,2.243516,2.988938
2.225933,2.982486,2.241905,2.985714
2.226855,2.982768,2.246740,2.988938
2.227575,2.982869,2.244322,2.978462
2.228497,2.983166,2.243516,2.988132
2.229383,2.983443,2.243516,2.984908
2.230189,2.983730,2.243516,2.988938
2.230803,2.983705,2.238681,2.981685
2.231594,2.984073,2.242711,2.984908
2.232400,2.984249,2.240293,2.986520
2.233221,2.984440,2.241905,2.980879
2.233684,2.984546,2.237070,2.983297
2.234510,2.984843,2.244322,2.983297
2.235236,2.985236,2.241099,2.988132
2.235906,2.985417,2.235458,2.980073
2.236314,2.985624,2.237875,2.984908
2.237079,2.985981,2.238681,2.986520
2.237613,2.986294,2.240293,2.988132
2.238021,2.986349,2.234652,2.981685
2.238374,2.986611,2.240293,2.986520
2.238907,2.986818,2.234652,2.982491
2.239335,2.987034,2.244322,2.988938
2.239482,2.986908,2.234652,2.978462
2.239754,2.987009,2.235458,2.985714
2.240000,2.987024,2.235458,2.981685
2.240126,2.986994,2.234652,2.980879
2.239930,2.986661,2.230623,2.977656
2.240111,2.986646,2.241099,2.985714
2.240016,2.986556,2.234652,2.980879
2.239955,2.986470,2.239487,2.980073
2.239527,2.986253,2.229817,2.980073
2.239416,2.986258,2.230623,2.981685
2.239139,2.986309,2.235458,2.985714
2.238751,2.986188,2.229817,2.977656
2.238192,2.986072,2.229817,2.982491
2.237986,2.986072,2.237070,2.980073
2.237709,2.986143,2.233040,2.988132
2.237356,2.985886,2.231429,2.979267
2.236979,2.985861,2.232234,2.985714
2.236807,2.985785,2.230623,2.978462
2.236742,2.985760,2.238681,2.983297
2.236339,2.985493,2.229817,2.977656
2.236032,2.985362,2.232234,2.978462
2.235800,2.985281,2.229817,2.978462
2.235508,2.985221,2.232234,2.977656
2.235029,2.984808,2.228205,2.977656
2.234798,2.984747,2.231429,2.978462
2.234541,2.984581,2.229817,2.978462
2.234264,2.984334,2.229817,2.979267
2.233785,2.984007,2.225788,2.977656
2.233634,2.983992,2.229011,2.982491
2.233362,2.983967,2.229011,2.980073
2.233075,2.983745,2.229817,2.977656
2.232571,2.983514,2.227399,2.980073
2.232435,2.983524,2.229817,2.980879
2.232113,2.983614,2.228205,2.983297
2.231826,2.983433,2.228205,2.977656
2.231499,2.983468,2.229011,2.984908
2.231473,2.983524,2.228205,2.980073
2.231287,2.983619,2.237070,2.988132
2.231091,2.983403,2.227399,2.977656
2.230955,2.983367,2.229817,2.982491
2.230899,2.983347,2.229817,2.979267
2.230864,2.983322,2.237070,2.984908
2.230637,2.982980,2.225788,2.976850
2.230648,2.982990,2.234652,2.980073
2.230632,2.982869,2.229817,2.982491
2.230668,2.982753,2.229817,2.980073
2.230496,2.982501,2.225788,2.978462
2.230572,2.982642,2.229817,2.982491
2.230632,2.982662,2.230623,2.982491
2.230642,2.982531,2.231429,2.977656
2.230391,2.982385,2.230623,2.983297
2.230476,2.982506,2.232234,2.981685
2.230431,2.982768,2.232234,2.988938
2.230471,2.982708,2.229817,2.978462
2.230396,2.982818,2.229817,2.980073
2.230622,2.982970,2.229817,2.980879
2.230909,2.983085,2.237875,2.984908
2.230935,2.982995,2.229817,2.977656
2.230975,2.983146,2.231429,2.981685
2.231146,2.983161,2.229817,2.979267
2.231212,2.983247,2.231429,2.984908
2.231111,2.982949,2.229011,2.976850
2.231166,2.983015,2.229011,2.981685
2.231222,2.983010,2.229817,2.979267
2.231252,2.982980,2.233846,2.980073
2.231061,2.982642,2.226593,2.976044
2.231025,2.982723,2.228205,2.980879
2.231030,2.982642,2.229011,2.978462
2.230995,2.982552,2.230623,2.976850
2.230753,2.982340,2.224982,2.977656
2.230718,2.982421,2.229817,2.977656
2.230577,2.982587,2.228205,2.983297
2.230446,2.982506,2.219341,2.978462
2.230244,2.982516,2.220952,2.980073
2.230285,2.982521,2.224176,2.980073
2.230254,2.982587,2.229817,2.980073
2.230038,2.982446,2.224982,2.975238
2.229761,2.982501,2.226593,2.977656
2.229580,2.982456,2.229011,2.977656
2.229449,2.982370,2.229011,2.979267
2.229016,2.982023,2.220952,2.972015
2.228885,2.982043,2.225788,2.977656
2.228683,2.981912,2.223370,2.977656
2.228547,2.981756,2.225788,2.981685
2.228205,2.981398,2.216923,2.975238
2.228064,2.981323,2.220952,2.977656
2.227761,2.981076,2.220146,2.979267
2.227479,2.980874,2.219341,2.976044
2.226825,2.980633,2.220146,2.977656
2.226568,2.980693,2.220952,2.977656
2.226261,2.980693,2.220146,2.987326
2.225933,2.980582,2.217729,2.975238
2.225510,2.980431,2.217729,2.977656
2.225349,2.980471,2.222564,2.977656
2.225173,2.980572,2.221758,2.979267
2.224875,2.980386,2.218535,2.976850
2.224543,2.980411,2.219341,2.980879
2.224513,2.980456,2.218535,2.977656
2.224493,2.980391,2.222564,2.979267
2.224145,2.980164,2.216923,2.972821
2.223979,2.980144,2.221758,2.976850
2.223778,2.980043,2.218535,2.977656
2.223717,2.979963,2.224982,2.977656
2.223349,2.979600,2.216923,2.973626
2.223143,2.979555,2.221758,2.977656
2.222936,2.979419,2.220952,2.977656
2.222679,2.979358,2.222564,2.973626
2.222241,2.979111,2.215311,2.975238
2.222075,2.979157,2.217729,2.977656
2.221838,2.979237,2.217729,2.979267
2.221592,2.979142,2.217729,2.976850
2.221209,2.979041,2.214505,2.975238
2.221168,2.979066,2.216923,2.976044
2.220942,2.979116,2.217729,2.979267
2.220690,2.979006,2.216117,2.977656
2.220342,2.979036,2.217729,2.978462
2.220216,2.979006,2.217729,2.976044
2.220075,2.979026,2.218535,2.977656
2.219909,2.978809,2.212894,2.975238
2.219763,2.978829,2.216923,2.976850
2.219753,2.978779,2.215311,2.976850
2.219708,2.978623,2.218535,2.975238
2.219395,2.978311,2.212894,2.972015
2.219274,2.978331,2.218535,2.976850
2.219214,2.978260,2.216923,2.977656
2.219068,2.978195,2.216923,2.972821
2.218705,2.977963,2.214505,2.973626
2.218600,2.977998,2.216117,2.973626
2.218494,2.978079,2.216923,2.980073
2.218232,2.978008,2.211282,2.976044
2.217905,2.977953,2.218535,2.977656
2.217995,2.978054,2.219341,2.977656
2.218010,2.978170,2.220146,2.981685
2.218056,2.978155,2.218535,2.975238
2.218081,2.978286,2.228205,2.980073
2.218443,2.978437,2.225788,2.978462
2.219028,2.978693,2.235458,2.980073
2.219340,2.978683,2.232234,2.977656
2.219874,2.978875,2.232234,2.982491
2.220443,2.979071,2.233040,2.980073
2.221153,2.979263,2.243516,2.985714
2.221551,2.979172,2.232234,2.977656
2.222296,2.979363,2.238681,2.988132
2.222906,2.979514,2.240293,2.983297
2.223581,2.979666,2.238681,2.978462
2.224024,2.979726,2.232234,2.979267
2.224749,2.979968,2.241099,2.983297
2.225500,2.980335,2.240293,2.987326
2.226094,2.980476,2.237070,2.978462
2.226512,2.980688,2.238681,2.982491
2.227293,2.981116,2.240293,2.983297
2.227993,2.981489,2.238681,2.987326
2.228628,2.981620,2.237875,2.981685
2.229227,2.982003,2.235458,2.984908
2.230068,2.982305,2.240293,2.984908
2.230965,2.982662,2.243516,2.985714
2.231554,2.982713,2.233040,2.977656
2.232294,2.983015,2.241099,2.985714
2.233045,2.983272,2.238681,2.983297
2.233886,2.983529,2.242711,2.988132
2.234359,2.983418,2.233846,2.977656
2.235064,2.983649,2.238681,2.985714
2.235669,2.983861,2.233846,2.979267
2.236228,2.983992,2.238681,2.977656
2.236485,2.984027,2.231429,2.978462
