3.286905,3.296671,2.881758,3.187985
3.286889,3.296711,2.877729,3.192821
3.287061,3.296686,2.880147,3.195238
3.287071,3.296822,2.891428,3.200073
3.287116,3.296696,2.883370,3.196044
3.287197,3.296807,2.890623,3.196850
3.287267,3.296852,2.895458,3.196850
3.287554,3.296903,2.894652,3.201685
3.287534,3.296797,2.904322,3.196850
3.287856,3.297099,2.912381,3.208132
3.288043,3.297180,2.913187,3.208938
3.288214,3.297295,2.926887,3.209743
3.288295,3.297230,2.922857,3.209743
3.288541,3.297361,2.933333,3.217802
3.288687,3.297532,2.936557,3.216996
3.288778,3.297557,2.939780,3.217802
3.288929,3.297588,2.944615,3.218608
3.289126,3.297678,2.951868,3.226667
3.289186,3.297809,2.956703,3.244395
3.289267,3.297623,2.955897,3.224249
3.289277,3.297698,2.954286,3.225861
3.289423,3.297799,2.962344,3.224249
3.289594,3.297729,2.963956,3.223443
3.289398,3.297714,2.963956,3.221026
3.289549,3.297779,2.964762,3.231502
3.289458,3.297804,2.964762,3.227473
3.289639,3.297719,2.964762,3.225861
3.289378,3.297648,2.961539,3.226667
3.289594,3.297829,2.969597,3.224249
3.289508,3.297834,2.962344,3.228278
3.289473,3.297749,2.962344,3.225861
3.289383,3.297739,2.959121,3.227473
3.289398,3.297774,2.964762,3.227473
3.289443,3.297885,2.959121,3.230696
3.289282,3.297658,2.955897,3.224249
3.289247,3.297714,2.953480,3.225861
3.289317,3.297663,2.959121,3.213773
3.289503,3.297708,2.959927,3.228278
3.289206,3.297527,2.954286,3.220220
3.289292,3.297653,2.954286,3.223443
3.289231,3.297708,2.955091,3.222637
3.289262,3.297719,2.955897,3.219414
3.289080,3.297522,2.955897,3.219414
3.289131,3.297608,2.951868,3.226667
3.289126,3.297547,2.954286,3.221026
3.289090,3.297452,2.951868,3.212161
3.288959,3.297477,2.943810,3.214579
3.289045,3.297507,2.947839,3.221026
3.288975,3.297613,2.951062,3.222637
3.288924,3.297447,2.943004,3.212161
3.288864,3.297532,2.941392,3.217802
3.288904,3.297487,2.947839,3.215385
3.288899,3.297522,2.943004,3.221026
3.288733,3.297265,2.940586,3.212967
3.288748,3.297411,2.942198,3.212967
3.288718,3.297416,2.938974,3.207326
3.288748,3.297290,2.938974,3.214579
3.288587,3.297215,2.938169,3.209743
3.288662,3.297250,2.936557,3.220220
3.288592,3.297311,2.933333,3.208132
3.288531,3.297215,2.934139,3.212161
3.288335,3.297195,2.926081,3.209743
3.288390,3.297225,2.928498,3.209743
3.288385,3.297406,2.928498,3.211355
3.288325,3.297144,2.924469,3.209743
3.288254,3.297195,2.925275,3.209743
3.288305,3.297185,2.925275,3.208938
3.288320,3.297205,2.926081,3.213773
3.288219,3.297190,2.924469,3.208938
3.288244,3.297185,2.922051,3.210549
3.288325,3.297170,2.926081,3.208132
3.288325,3.297215,2.924469,3.209743
3.288274,3.297089,2.925275,3.205714
3.288295,3.297255,2.926081,3.208132
3.288305,3.297180,2.925275,3.200879
3.288345,3.297240,2.926887,3.216996
3.288199,3.297129,2.922051,3.205714
3.288335,3.297185,2.926081,3.210549
3.288370,3.297275,2.926081,3.209743
3.288290,3.297149,2.928498,3.207326
3.288300,3.297230,2.926081,3.210549
3.288390,3.297225,2.930110,3.209743
3.288431,3.297316,2.928498,3.215385
3.288350,3.297134,2.934139,3.208938
3.288416,3.297326,2.928498,3.212161
3.288436,3.297215,2.928498,3.209743
3.288572,3.297331,2.930110,3.213773
3.288410,3.297210,2.920439,3.208938
3.288501,3.297311,2.933333,3.210549
3.288501,3.297260,2.931722,3.213773
3.288562,3.297230,2.930916,3.197656
3.288269,3.297215,2.926081,3.209743
3.288441,3.297301,2.928498,3.210549
3.288416,3.297245,2.928498,3.210549
3.288582,3.297170,2.929304,3.210549
3.288340,3.297215,2.926887,3.209743
3.288410,3.297230,2.931722,3.209743
3.288421,3.297351,2.928498,3.209743
3.288325,3.297285,2.926081,3.210549
3.288320,3.297240,2.922857,3.210549
3.288340,3.297240,2.928498,3.197656
3.288400,3.297175,2.937363,3.209743
3.288249,3.297119,2.924469,3.204103
3.288264,3.297165,2.926887,3.207326
3.288269,3.297185,2.925275,3.204908
3.288259,3.297220,2.926081,3.197656
3.288113,3.297134,2.922051,3.204103
3.288189,3.297175,2.923663,3.205714
3.288133,3.297154,2.925275,3.208938
3.288189,3.297124,2.917216,3.207326
3.287982,3.297149,2.918022,3.205714
3.287997,3.297190,2.918828,3.208132
3.288038,3.297129,2.912381,3.205714
3.287917,3.297003,2.912381,3.204908
3.287882,3.297099,2.913993,3.204908
3.287917,3.297094,2.911575,3.208132
3.287957,3.297084,2.914798,3.204908
3.287816,3.296898,2.909158,3.198462
3.287907,3.297049,2.907546,3.203297
3.287816,3.297023,2.912381,3.205714
3.287841,3.297074,2.910769,3.204103
3.287584,3.296887,2.902711,3.196850
3.287821,3.296958,2.909963,3.201685
3.287746,3.296953,2.904322,3.205714
3.287675,3.296958,2.904322,3.200073
3.287529,3.296857,2.900293,3.200879
3.287690,3.296948,2.900293,3.197656
3.287610,3.296998,2.901905,3.205714
3.287554,3.296928,2.900293,3.198462
3.287499,3.296988,2.901099,3.200879
3.287514,3.296857,2.901099,3.200073
3.287549,3.296893,2.901099,3.200879
3.287454,3.296802,2.900293,3.196850
3.287484,3.296877,2.900293,3.196850
3.287484,3.296857,2.899487,3.199267
3.287479,3.296993,2.900293,3.206520
3.287312,3.296767,2.896264,3.195238
3.287393,3.296867,2.897876,3.198462
3.287448,3.296862,2.892234,3.196044
3.287388,3.296807,2.902711,3.196850
3.287252,3.296792,2.889817,3.196044
3.287454,3.296812,2.900293,3.207326
3.287383,3.296857,2.897070,3.199267
3.287343,3.296726,2.901905,3.196044
3.287272,3.296817,2.888205,3.196850
3.287358,3.296807,2.895458,3.196044
3.287398,3.296857,2.892234,3.199267
3.287287,3.296651,2.889011,3.194432
3.287262,3.296772,2.893040,3.194432
3.287247,3.296772,2.892234,3.194432
3.287428,3.296822,2.896264,3.186374
3.287161,3.296595,2.891428,3.192821
3.287237,3.296767,2.891428,3.192821
3.287202,3.296772,2.891428,3.194432
3.287302,3.296777,2.893040,3.194432
3.286915,3.296671,2.884982,3.194432
3.287101,3.296726,2.882564,3.196850
3.287222,3.296822,2.889011,3.196044
3.286995,3.296716,2.891428,3.188791
3.286985,3.296736,2.882564,3.191209
3.287121,3.296792,2.889011,3.192821
3.287217,3.296832,2.889817,3.196850
3.287041,3.296646,2.889011,3.192015
3.287010,3.296772,2.890623,3.196850
3.287071,3.296701,2.879341,3.194432
3.287116,3.296802,2.883370,3.196850
3.286975,3.296610,2.879341,3.188791
3.287166,3.296757,2.888205,3.188791
3.287046,3.296746,2.888205,3.196044
3.287202,3.296696,2.895458,3.193626
3.286935,3.296701,2.888205,3.192821
3.287408,3.296807,2.894652,3.198462
3.287423,3.296898,2.897876,3.198462
3.287549,3.296877,2.895458,3.196850
3.287579,3.296933,2.900293,3.196850
3.287791,3.297114,2.909158,3.205714
3.288018,3.297215,2.913993,3.208132
3.288214,3.297165,2.920439,3.209743
3.288310,3.297301,2.926081,3.216996
3.288526,3.297366,2.938974,3.215385
3.288763,3.297542,2.948645,3.218608
3.288793,3.297431,2.939780,3.213773
3.289080,3.297608,2.950256,3.221026
3.289126,3.297648,2.953480,3.225861
3.289242,3.297678,2.954286,3.225055
3.289151,3.297628,2.952674,3.223443
3.289322,3.297784,2.962344,3.226667
3.289403,3.297794,2.960733,3.225861
3.289513,3.297648,2.972821,3.224249
3.289372,3.297724,2.961539,3.225055
3.289488,3.297789,2.963956,3.227473
3.289513,3.297890,2.964762,3.235531
3.289519,3.297663,2.963150,3.229890
3.289448,3.297855,2.959927,3.227473
3.289559,3.297739,2.964762,3.228278
3.289619,3.297789,2.976850,3.227473
3.289357,3.297683,2.960733,3.222637
3.289513,3.297885,2.963150,3.224249
3.289448,3.297724,2.962344,3.225055
3.289539,3.297714,2.969597,3.232308
3.289242,3.297562,2.953480,3.221832
3.289398,3.297618,2.956703,3.231502
3.289196,3.297673,2.957509,3.226667
3.289287,3.297653,2.957509,3.222637
3.289141,3.297562,2.951868,3.221832
3.289226,3.297613,2.955091,3.223443
3.289181,3.297648,2.952674,3.224249
3.289136,3.297522,2.951868,3.217802
3.289100,3.297658,2.950256,3.221832
3.289106,3.297567,2.951868,3.219414
3.289186,3.297633,2.951868,3.224249
3.289015,3.297386,2.954286,3.217802
3.289070,3.297552,2.943810,3.220220
3.288995,3.297537,2.947033,3.217802
3.289040,3.297618,2.951062,3.224249
3.288834,3.297321,2.943810,3.211355
3.288914,3.297447,2.947839,3.217802
3.288844,3.297396,2.946227,3.215385
3.288834,3.297295,2.943004,3.215385
3.288572,3.297270,2.936557,3.211355
3.288753,3.297411,2.938974,3.213773
3.288652,3.297482,2.934945,3.212967
3.288531,3.297306,2.934139,3.209743
3.288481,3.297336,2.930916,3.209743
3.288486,3.297230,2.931722,3.214579
3.288597,3.297356,2.933333,3.214579
3.288295,3.297124,2.928498,3.208938
3.288345,3.297215,2.927692,3.210549
3.288410,3.297200,2.926081,3.212161
3.288390,3.297255,2.927692,3.211355
3.288133,3.297094,2.922857,3.204103
3.288315,3.297129,2.926081,3.206520
3.288259,3.297165,2.926081,3.205714
3.288325,3.297149,2.926081,3.208132
3.288078,3.297134,2.920439,3.204908
3.288234,3.297170,2.917216,3.208132
3.288229,3.297270,2.922051,3.207326
3.288113,3.297180,2.925275,3.208938
3.288184,3.297165,2.921245,3.209743
3.288254,3.297170,2.926081,3.209743
3.288310,3.297210,2.925275,3.212161
3.288229,3.297200,2.924469,3.209743
3.288300,3.297170,2.925275,3.209743
3.288310,3.297250,2.927692,3.209743
3.288491,3.297295,2.933333,3.220220
3.288264,3.297159,2.922051,3.209743
3.288410,3.297255,2.926081,3.210549
3.288496,3.297245,2.926887,3.209743
3.288511,3.297230,2.934139,3.208132
3.288295,3.297190,2.926081,3.209743
3.288431,3.297275,2.926081,3.212161
3.288536,3.297366,2.933333,3.212161
3.288506,3.297210,2.926887,3.210549
3.288385,3.297230,2.927692,3.209743
3.288481,3.297311,2.934945,3.210549
3.288491,3.297371,2.931722,3.212967
3.288340,3.297195,2.930110,3.209743
3.288415,3.297235,2.928498,3.209743
3.288365,3.297230,2.930110,3.213773
3.288516,3.297290,2.943004,3.213773
3.288325,3.297170,2.926081,3.209743
3.288415,3.297220,2.930110,3.212161
3.288400,3.297200,2.928498,3.202491
3.288431,3.297185,2.930916,3.208938
3.288224,3.297165,2.924469,3.208938
3.288274,3.297190,2.926887,3.208938
3.288325,3.297205,2.921245,3.209743
3.288269,3.297190,2.930916,3.206520
3.288189,3.297139,2.920439,3.208132
3.288214,3.297190,2.926887,3.211355
3.288274,3.297316,2.926081,3.208938
3.288229,3.297124,2.921245,3.208132
3.288078,3.297180,2.922857,3.209743
3.288209,3.297154,2.920439,3.204908
3.288315,3.297180,2.925275,3.210549
3.288028,3.297023,2.915604,3.201685
3.288038,3.297159,2.920439,3.199267
3.288038,3.297114,2.918022,3.208132
3.288169,3.297084,2.917216,3.209743
3.287922,3.296933,2.915604,3.197656
3.288038,3.297114,2.913993,3.209743
3.287927,3.297079,2.913187,3.204103
3.287917,3.297054,2.913993,3.201685
3.287761,3.296993,2.907546,3.199267
3.287907,3.297089,2.909158,3.203297
3.287811,3.297109,2.910769,3.210549
3.287685,3.296933,2.902711,3.206520
3.287650,3.297034,2.905934,3.203297
3.287736,3.297034,2.910769,3.202491
3.287786,3.297059,2.905128,3.200879
3.287746,3.296762,2.899487,3.199267
3.287660,3.296948,2.899487,3.200879
3.287584,3.296948,2.903517,3.201685
3.287670,3.296837,2.905934,3.204103
3.287519,3.296757,2.900293,3.196850
3.287564,3.296913,2.901099,3.198462
3.287554,3.296938,2.899487,3.197656
3.287519,3.296817,2.905934,3.196850
3.287433,3.296842,2.894652,3.192015
3.287539,3.296837,2.900293,3.197656
3.287519,3.297089,2.901905,3.200879
3.287428,3.296792,2.901905,3.199267
3.287433,3.296822,2.898681,3.196850
3.287469,3.296842,2.898681,3.197656
3.287514,3.296893,2.900293,3.200879
3.287413,3.296757,2.896264,3.196850
3.287433,3.296812,2.895458,3.200879
3.287443,3.296807,2.899487,3.196850
3.287428,3.296842,2.897876,3.199267
3.287297,3.296676,2.896264,3.183956
3.287378,3.296792,2.894652,3.197656
3.287358,3.296787,2.892234,3.200879
3.287443,3.296782,2.899487,3.194432
3.287257,3.296716,2.884982,3.195238
3.287312,3.296752,2.892234,3.189597
3.287328,3.296913,2.892234,3.196850
3.287343,3.296671,2.896264,3.194432
3.287292,3.296802,2.897070,3.196044
3.287292,3.296762,2.893040,3.196850
3.287403,3.296812,2.891428,3.202491
3.287151,3.296726,2.892234,3.192015
3.287116,3.296777,2.894652,3.196850
3.287217,3.296812,2.889011,3.196850
3.287338,3.296817,2.897070,3.193626
3.287046,3.296590,2.891428,3.192821
3.287252,3.296752,2.889817,3.192821
3.287161,3.296741,2.883370,3.194432
3.287262,3.296731,2.892234,3.196044
3.286960,3.296706,2.888205,3.186374
3.287066,3.296772,2.896264,3.191209
3.287222,3.296782,2.892234,3.196850
3.287207,3.296746,2.894652,3.195238
3.287242,3.296772,2.889817,3.196044
3.287378,3.296817,2.900293,3.199267
3.287544,3.296993,2.899487,3.206520
3.287519,3.296832,2.900293,3.196850
3.287615,3.297049,2.908352,3.201685
3.287877,3.297084,2.913187,3.205714
3.288144,3.297220,2.916410,3.209743
3.288194,3.297175,2.918022,3.207326
3.288431,3.297316,2.930916,3.213773
3.288587,3.297431,2.930916,3.213773
3.288743,3.297336,2.947839,3.209743
3.288738,3.297487,2.939780,3.215385
3.289010,3.297623,2.947033,3.221026
3.289131,3.297719,2.950256,3.231502
3.289181,3.297512,2.951868,3.212967
3.289186,3.297643,2.954286,3.221026
3.289322,3.297688,2.951868,3.227473
3.289413,3.297960,2.956703,3.222637
3.289332,3.297628,2.962344,3.226667
3.289388,3.297784,2.959121,3.229890
3.289503,3.297794,2.963956,3.233114
3.289649,3.297915,2.966374,3.231502
3.289433,3.297648,2.959927,3.217802
3.289503,3.297759,2.960733,3.221026
3.289488,3.297719,2.962344,3.224249
3.289478,3.297678,2.963956,3.228278
3.289277,3.297578,2.956703,3.223443
3.289383,3.297648,2.959121,3.223443
3.289337,3.297703,2.960733,3.225055
3.289277,3.297623,2.954286,3.222637
3.289095,3.297593,2.951868,3.221832
3.289252,3.297598,2.953480,3.224249
3.289181,3.297688,2.952674,3.227473
3.289131,3.297482,2.953480,3.218608
3.289095,3.297603,2.947033,3.221832
3.289111,3.297562,2.948645,3.217802
3.289191,3.297593,2.951062,3.224249
3.289055,3.297376,2.945421,3.222637
3.289111,3.297436,2.951062,3.216996
3.289035,3.297507,2.950256,3.220220
3.289020,3.297628,2.951062,3.217802
3.288748,3.297316,2.947839,3.215385
3.288879,3.297421,2.947033,3.212967
3.288803,3.297361,2.941392,3.212967
3.288823,3.297356,2.939780,3.216996
3.288637,3.297326,2.935751,3.211355
3.288738,3.297411,2.941392,3.215385
3.288728,3.297668,2.939780,3.216191
3.288597,3.297295,2.930916,3.209743
3.288541,3.297321,2.931722,3.211355
3.288612,3.297245,2.935751,3.212161
3.288632,3.297346,2.933333,3.213773
3.288360,3.297195,2.930916,3.209743
3.288405,3.297205,2.928498,3.212161
3.288340,3.297180,2.930110,3.210549
3.288355,3.297250,2.929304,3.210549
3.288229,3.297109,2.925275,3.200073
3.288224,3.297180,2.924469,3.209743
3.288280,3.297180,2.926081,3.207326
3.288244,3.297094,2.924469,3.202491
3.288002,3.297079,2.916410,3.206520
3.288103,3.297154,2.921245,3.207326
3.288169,3.297215,2.920439,3.209743
3.287917,3.297074,2.924469,3.204908
3.288063,3.297129,2.916410,3.205714
3.288149,3.297154,2.922051,3.208938
3.288224,3.297245,2.922051,3.203297
3.288128,3.296968,2.921245,3.200879
3.288194,3.297159,2.921245,3.209743
3.288194,3.297165,2.920439,3.208938
3.288305,3.297114,2.921245,3.209743
3.288103,3.297059,2.920439,3.204908
3.288249,3.297235,2.926081,3.209743
3.288375,3.297240,2.927692,3.209743
3.288320,3.297159,2.923663,3.213773
3.288244,3.297134,2.922857,3.206520
3.288274,3.297205,2.927692,3.208938
3.288330,3.297250,2.926081,3.213773
3.288410,3.297185,2.926081,3.208938
3.288325,3.297180,2.926887,3.209743
3.288405,3.297230,2.926081,3.213773
3.288486,3.297371,2.930110,3.212161
3.288385,3.297170,2.938169,3.209743
3.288410,3.297260,2.928498,3.211355
3.288446,3.297240,2.934139,3.209743
3.288506,3.297280,2.926081,3.215385
3.288335,3.297170,2.930110,3.208938
3.288436,3.297275,2.926081,3.208938
3.288410,3.297285,2.933333,3.209743
3.288456,3.297165,2.928498,3.211355
3.288305,3.297175,2.926081,3.208132
3.288355,3.297190,2.927692,3.209743
3.288365,3.297220,2.928498,3.209743
3.288335,3.297205,2.936557,3.209743
3.288219,3.297154,2.926081,3.207326
3.288280,3.297190,2.919634,3.204908
3.288280,3.297240,2.926081,3.229890
3.288224,3.297064,2.925275,3.208938
3.288209,3.297159,2.924469,3.208938
3.288310,3.297159,2.918828,3.207326
3.288244,3.297195,2.927692,3.209743
3.288113,3.296978,2.914798,3.204908
3.288138,3.297084,2.920439,3.209743
3.288128,3.297139,2.919634,3.208938
3.288229,3.296983,2.926081,3.205714
3.287912,3.297018,2.915604,3.200073
3.287992,3.297094,2.918022,3.208132
3.288013,3.297059,2.913993,3.205714
3.288073,3.297003,2.917216,3.204908
3.287821,3.297029,2.913187,3.202491
3.287917,3.297044,2.918828,3.204908
3.287897,3.297195,2.912381,3.211355
3.287766,3.297029,2.913187,3.203297
3.287746,3.297069,2.905934,3.204908
3.287801,3.297023,2.912381,3.204103
3.287867,3.297084,2.912381,3.205714
3.287670,3.296807,2.909158,3.198462
3.287801,3.296968,2.904322,3.209743
3.287741,3.296988,2.905934,3.204103
3.287801,3.296872,2.907546,3.197656
3.287569,3.296787,2.900293,3.196850
3.287605,3.296938,2.901905,3.200879
3.287630,3.296913,2.901905,3.199267
3.287615,3.296882,2.902711,3.193626
3.287509,3.296867,2.900293,3.196850
3.287574,3.296908,2.903517,3.199267
3.287524,3.296983,2.900293,3.201685
3.287499,3.296862,2.900293,3.198462
3.287454,3.296847,2.900293,3.199267
3.287514,3.296852,2.901099,3.200879
3.287675,3.296983,2.899487,3.200073
3.287428,3.296757,2.897876,3.191209
3.287494,3.296862,2.896264,3.199267
3.287484,3.296852,2.900293,3.196850
3.287509,3.296918,2.900293,3.202491
3.287353,3.296736,2.894652,3.183956
3.287428,3.296847,2.899487,3.196850
3.287413,3.296782,2.898681,3.184762
3.287484,3.296822,2.881758,3.195238
3.287136,3.296762,2.891428,3.191209
3.287454,3.296797,2.896264,3.205714
3.287363,3.296837,2.895458,3.198462
3.287267,3.296741,2.883370,3.196044
3.287267,3.296787,2.889817,3.194432
3.287328,3.296716,2.892234,3.195238
3.287393,3.296807,2.891428,3.199267
3.287287,3.296736,2.892234,3.192821
3.287227,3.296772,2.893040,3.198462
3.287242,3.296691,2.890623,3.195238
3.287398,3.296837,2.894652,3.196850
3.287076,3.296636,2.889011,3.189597
3.287323,3.296752,2.895458,3.192015
3.287282,3.296777,2.893040,3.196044
3.287297,3.296772,2.891428,3.193626
3.286955,3.296691,2.889011,3.192015
3.287171,3.296762,2.897876,3.193626
3.287297,3.296822,2.892234,3.196850
3.287182,3.296746,2.892234,3.196044
3.287227,3.296802,2.884982,3.196850
3.287428,3.296812,2.900293,3.196850
3.287529,3.296968,2.900293,3.196850
3.287569,3.296933,2.901905,3.200073
3.287655,3.296988,2.904322,3.204908
3.287927,3.297149,2.913187,3.209743
3.288113,3.297240,2.930110,3.208938
3.288280,3.297144,2.926081,3.208938
3.288491,3.297280,2.934139,3.213773
3.288667,3.297462,2.936557,3.217802
3.288854,3.297527,2.946227,3.215385
3.288773,3.297477,2.951868,3.215385
3.289111,3.297638,2.951868,3.226667
3.289186,3.297724,2.955897,3.225861
3.289186,3.297643,2.951868,3.226667
3.289242,3.297708,2.954286,3.224249
3.289393,3.297714,2.963956,3.224249
3.289519,3.297905,2.952674,3.235531
3.289478,3.297683,2.962344,3.216996
3.289468,3.297829,2.961539,3.229890
3.289534,3.297779,2.966374,3.217802
3.289750,3.297834,2.976044,3.237143
3.289569,3.297638,2.964762,3.223443
3.289579,3.297819,2.964762,3.229084
3.289604,3.297834,2.964762,3.230696
3.289624,3.297724,2.972015,3.230696
3.289418,3.297603,2.962344,3.221832
3.289519,3.297754,2.961539,3.226667
3.289493,3.297784,2.964762,3.232308
3.289438,3.297754,2.964762,3.225055
3.289317,3.297613,2.954286,3.222637
3.289337,3.297698,2.963956,3.218608
3.289367,3.297744,2.959927,3.226667
3.289242,3.297567,2.955897,3.222637
3.289191,3.297643,2.952674,3.223443
3.289247,3.297598,2.960733,3.226667
3.289367,3.297729,2.959927,3.225861
3.289121,3.297391,2.951868,3.213773
3.289181,3.297588,2.952674,3.217802
3.289126,3.297623,2.951868,3.225861
3.289221,3.297472,2.955897,3.222637
3.289030,3.297341,2.950256,3.214579
3.289070,3.297497,2.951868,3.220220
3.289116,3.297507,2.951868,3.218608
3.289090,3.297386,2.949450,3.212161
3.288849,3.297406,2.941392,3.218608
3.288970,3.297472,2.944615,3.222637
3.288944,3.297572,2.943810,3.218608
3.288808,3.297336,2.941392,3.211355
3.288748,3.297472,2.939780,3.215385
3.288763,3.297381,2.939780,3.211355
3.288788,3.297316,2.938974,3.209743
3.288672,3.297220,2.938169,3.210549
3.288637,3.297331,2.937363,3.212161
3.288557,3.297230,2.935751,3.209743
3.288677,3.297265,2.938169,3.213773
3.288436,3.297175,2.933333,3.208938
3.288481,3.297200,2.933333,3.213773
3.288431,3.297220,2.926887,3.209743
3.288496,3.297180,2.934945,3.209743
3.288290,3.297159,2.923663,3.209743
3.288325,3.297235,2.926887,3.209743
3.288320,3.297311,2.926081,3.209743
3.288249,3.297114,2.926081,3.209743
3.288310,3.297109,2.922857,3.209743
3.288355,3.297165,2.926081,3.209743
3.288380,3.297321,2.926081,3.212161
3.288315,3.297134,2.926081,3.206520
3.288325,3.297190,2.926081,3.209743
3.288350,3.297195,2.926081,3.209743
3.288441,3.297280,2.930110,3.208938
3.288330,3.297084,2.930110,3.197656
3.288360,3.297230,2.928498,3.208132
3.288426,3.297235,2.926887,3.212161
3.288456,3.297200,2.933333,3.209743
3.288315,3.297200,2.926081,3.209743
3.288521,3.297235,2.938974,3.209743
3.288506,3.297356,2.936557,3.212161
3.288421,3.297260,2.933333,3.209743
3.288456,3.297290,2.930110,3.209743
3.288612,3.297265,2.934945,3.209743
3.288602,3.297406,2.933333,3.215385
3.288607,3.297175,2.938974,3.211355
3.288587,3.297321,2.934139,3.213773
3.288587,3.297306,2.938974,3.209743
3.288723,3.297255,2.930916,3.218608
3.288622,3.297240,2.933333,3.209743
3.288607,3.297391,2.934945,3.211355
3.288536,3.297306,2.936557,3.214579
3.288531,3.297290,2.938974,3.205714
3.288345,3.297225,2.933333,3.209743
3.288582,3.297275,2.932528,3.212161
3.288536,3.297280,2.930916,3.209743
3.288506,3.297195,2.934139,3.209743
3.288395,3.297190,2.927692,3.209743
3.288466,3.297250,2.927692,3.209743
3.288431,3.297351,2.928498,3.212967
3.288340,3.297159,2.927692,3.209743
3.288330,3.297220,2.926081,3.209743
3.288335,3.297195,2.926887,3.211355
3.288390,3.297285,2.926081,3.208938
3.288269,3.297008,2.926081,3.199267
3.288310,3.297159,2.929304,3.213773
3.288295,3.297165,2.923663,3.209743
3.288264,3.297054,2.926081,3.209743
3.288103,3.297054,2.918828,3.204103
3.288249,3.297104,2.924469,3.204103
3.288184,3.297154,2.923663,3.208132
3.288199,3.297079,2.921245,3.205714
3.287992,3.297059,2.913187,3.201685
3.288038,3.297094,2.918022,3.202491
3.288063,3.297170,2.918022,3.205714
3.287952,3.296973,2.911575,3.196850
3.287917,3.297064,2.909963,3.202491
3.287897,3.297059,2.913993,3.205714
3.287942,3.297139,2.915604,3.215385
3.287821,3.296903,2.907546,3.199267
3.287947,3.296953,2.913187,3.201685
3.287882,3.297003,2.912381,3.199267
3.287952,3.296938,2.912381,3.208132
3.287589,3.296882,2.909158,3.200073
3.287781,3.297003,2.909158,3.196850
3.287761,3.296973,2.909963,3.201685
3.287816,3.296923,2.912381,3.197656
3.287595,3.296822,2.901099,3.196850
3.287655,3.296893,2.907546,3.197656
3.287660,3.297084,2.900293,3.207326
3.287559,3.296877,2.900293,3.196850
3.287579,3.296953,2.904322,3.206520
3.287559,3.296857,2.901905,3.194432
3.287867,3.296968,2.905128,3.201685
3.287529,3.296782,2.897876,3.196850
3.287640,3.296898,2.899487,3.200879
3.287605,3.296943,2.900293,3.201685
3.287665,3.296782,2.905128,3.196850
3.287479,3.296736,2.897070,3.196044
3.287539,3.296963,2.899487,3.196044
3.287494,3.296792,2.901099,3.198462
3.287549,3.296827,2.900293,3.193626
3.287433,3.296817,2.897070,3.187180
3.287524,3.296817,2.900293,3.199267
3.287509,3.296948,2.899487,3.200073
3.287388,3.296792,2.895458,3.198462
3.287363,3.296807,2.897876,3.197656
3.287358,3.296807,2.897876,3.199267
3.287464,3.296847,2.897876,3.200879
3.287403,3.296767,2.895458,3.194432
3.287388,3.296777,2.894652,3.188791
3.287383,3.296792,2.895458,3.196850
3.287484,3.296812,2.897876,3.196044
3.287272,3.296731,2.889011,3.191209
3.287353,3.296787,2.897070,3.196850
3.287323,3.296767,2.896264,3.195238
3.287348,3.296641,2.898681,3.196044
3.287151,3.296706,2.880147,3.194432
3.287297,3.296772,2.890623,3.196850
3.287318,3.296802,2.892234,3.196044
3.287237,3.296741,2.894652,3.195238
3.287287,3.296767,2.893040,3.189597
3.287403,3.296842,2.895458,3.196850
3.287484,3.296958,2.894652,3.200879
3.287504,3.296802,2.899487,3.200073
3.287600,3.296983,2.901099,3.201685
3.287771,3.297034,2.907546,3.204103
3.288013,3.297200,2.913187,3.212161
3.288008,3.297059,2.915604,3.204908
3.288310,3.297210,2.925275,3.208938
3.288496,3.297316,2.933333,3.210549
3.288743,3.297391,2.943810,3.216996
3.288708,3.297426,2.938974,3.211355
3.288975,3.297603,2.947033,3.221832
3.289111,3.297653,2.951868,3.223443
3.289141,3.297578,2.951062,3.227473
3.289201,3.297658,2.951868,3.221832
3.289438,3.297719,2.957509,3.225055
3.289478,3.297900,2.961539,3.228278
3.289519,3.297744,2.962344,3.229890
3.289503,3.297834,2.965568,3.232308
3.289614,3.297819,2.967180,3.233114
3.289700,3.297915,2.984908,3.235531
3.289609,3.297678,2.966374,3.225055
3.289660,3.297829,2.970403,3.225055
3.289639,3.297885,2.970403,3.233919
3.289680,3.297865,2.967985,3.227473
3.289609,3.297703,2.965568,3.221026
3.289720,3.297794,2.974432,3.227473
3.289559,3.297875,2.967180,3.231502
3.289665,3.297774,2.972821,3.225055
3.289483,3.297749,2.962344,3.227473
3.289574,3.297819,2.963956,3.226667
3.289569,3.297920,2.967180,3.242784
3.289408,3.297608,2.963150,3.223443
3.289418,3.297774,2.963956,3.227473
3.289367,3.297668,2.964762,3.225861
3.289569,3.297774,2.974432,3.225861
3.289297,3.297457,2.959121,3.221832
3.289372,3.297668,2.960733,3.225055
3.289287,3.297688,2.956703,3.224249
3.289377,3.297653,2.964762,3.217802
3.289146,3.297487,2.951868,3.216996
3.289242,3.297537,2.956703,3.220220
3.289156,3.297628,2.953480,3.221832
3.289292,3.297532,2.947839,3.220220
3.289035,3.297522,2.950256,3.218608
3.289116,3.297547,2.951868,3.220220
3.289095,3.297578,2.951062,3.222637
3.289015,3.297497,2.946227,3.216996
3.288985,3.297507,2.946227,3.220220
3.288970,3.297502,2.948645,3.217802
3.289065,3.297512,2.951062,3.218608
