1.499357,3.035103,1.494872,3.030843
1.498995,3.035028,1.490842,3.031648
1.498672,3.034887,1.494066,3.030843
1.498405,3.034846,1.495678,3.032454
1.498023,3.034811,1.494066,3.030843
1.497806,3.034746,1.494872,3.030843
1.497433,3.034620,1.492454,3.029231
1.497277,3.034579,1.493260,3.033260
1.497026,3.034534,1.494872,3.033260
1.496774,3.034408,1.490037,3.028425
1.496542,3.034333,1.494066,3.029231
1.496411,3.034257,1.490842,3.031648
1.496265,3.034282,1.496484,3.029231
1.495968,3.034111,1.493260,3.029231
1.495771,3.034041,1.494872,3.029231
1.495595,3.033960,1.493260,3.029231
1.495454,3.033864,1.492454,3.032454
1.495112,3.033693,1.490037,3.029231
1.494850,3.033643,1.494066,3.029231
1.494673,3.033622,1.492454,3.030843
1.494366,3.033547,1.492454,3.030843
1.494089,3.033376,1.486813,3.029231
1.493923,3.033366,1.484396,3.030037
1.493696,3.033371,1.490842,3.030037
1.493485,3.033295,1.490842,3.030037
1.493233,3.033129,1.487619,3.029231
1.493082,3.033109,1.492454,3.029231
1.493047,3.033139,1.487619,3.030037
1.492900,3.032993,1.492454,3.029231
1.492694,3.032983,1.490037,3.029231
1.492648,3.032968,1.490842,3.031648
1.492638,3.032958,1.495678,3.034066
1.492563,3.032857,1.494872,3.029231
1.492628,3.032927,1.495678,3.031648
1.492699,3.032998,1.494066,3.029231
1.492855,3.033109,1.494872,3.034066
1.493026,3.033139,1.495678,3.033260
1.493207,3.033260,1.494872,3.034066
1.493535,3.033416,1.502125,3.034872
1.493771,3.033577,1.506960,3.036484
1.494094,3.033723,1.502930,3.034066
1.494492,3.033965,1.502125,3.034872
1.494905,3.034212,1.506960,3.039707
1.495287,3.034459,1.504542,3.035678
1.495695,3.034595,1.507766,3.036484
1.496234,3.034872,1.507766,3.036484
1.496778,3.035123,1.508571,3.038095
1.497287,3.035315,1.510989,3.037289
1.497791,3.035531,1.510183,3.037289
1.498460,3.035849,1.512601,3.041319
1.499221,3.036166,1.513407,3.039707
1.499785,3.036317,1.508571,3.038095
1.500535,3.036644,1.516630,3.037289
1.501241,3.036952,1.511795,3.039707
1.501981,3.037214,1.513407,3.039707
1.502646,3.037365,1.508571,3.034872
1.503270,3.037622,1.509377,3.039707
1.504000,3.037929,1.513407,3.040513
1.504706,3.038186,1.510183,3.037289
1.505199,3.038367,1.510183,3.037289
1.505884,3.038715,1.513407,3.038095
1.506529,3.039017,1.511795,3.041319
1.507164,3.039253,1.515018,3.036484
1.507683,3.039520,1.512601,3.034066
1.508307,3.039787,1.513407,3.034872
1.508952,3.039989,1.515824,3.040513
1.509516,3.040105,1.513407,3.037289
1.509929,3.040286,1.511795,3.038095
1.510367,3.040427,1.512601,3.034066
1.510846,3.040568,1.514212,3.039707
1.511148,3.040583,1.515018,3.034872
1.511556,3.040684,1.516630,3.038095
1.511848,3.040779,1.512601,3.038901
1.512160,3.040774,1.513407,3.042125
1.512336,3.040759,1.513407,3.038095
1.512633,3.040769,1.512601,3.034066
1.512885,3.040769,1.513407,3.037289
1.513172,3.040790,1.517436,3.038901
1.513273,3.040729,1.512601,3.038901
1.513394,3.040774,1.516630,3.038901
1.513590,3.040880,1.514212,3.038901
1.513757,3.040820,1.515018,3.038901
1.513797,3.040800,1.513407,3.038095
1.513998,3.040865,1.513407,3.039707
1.514144,3.040845,1.515824,3.040513
1.514240,3.040779,1.514212,3.036484
1.514225,3.040784,1.511795,3.036484
1.514336,3.040855,1.515018,3.036484
1.514527,3.040895,1.516630,3.041319
1.514613,3.040820,1.515018,3.036484
1.514673,3.040820,1.515824,3.034066
1.514799,3.040845,1.511795,3.036484
1.514940,3.040860,1.516630,3.039707
1.514834,3.040709,1.508571,3.034872
1.514754,3.040689,1.513407,3.038095
1.514769,3.040674,1.513407,3.036484
1.514784,3.040674,1.516630,3.038095
1.514608,3.040573,1.508571,3.038095
1.514552,3.040573,1.513407,3.035678
1.514487,3.040533,1.511795,3.036484
1.514401,3.040472,1.508571,3.039707
1.514245,3.040377,1.507766,3.034066
1.514260,3.040402,1.507766,3.034872
1.514124,3.040392,1.511795,3.036484
1.513968,3.040361,1.507766,3.034066
1.513721,3.040387,1.508571,3.038095
1.513626,3.040351,1.510183,3.037289
1.513540,3.040387,1.510183,3.038095
1.513303,3.040296,1.507766,3.034872
1.513071,3.040180,1.506960,3.036484
1.512941,3.040175,1.507766,3.036484
1.512799,3.040205,1.511795,3.034872
1.512548,3.040064,1.507766,3.033260
1.512331,3.040090,1.507766,3.034066
1.512119,3.040064,1.509377,3.039707
1.511953,3.040009,1.510183,3.037289
1.511661,3.039918,1.506960,3.035678
1.511415,3.039964,1.506154,3.038901
1.511223,3.039913,1.509377,3.033260
1.510982,3.039868,1.507766,3.036484
1.510669,3.039762,1.507766,3.034872
1.510473,3.039797,1.507766,3.037289
1.510236,3.039802,1.510183,3.039707
1.510060,3.039732,1.507766,3.033260
1.509758,3.039687,1.507766,3.036484
1.509682,3.039707,1.507766,3.037289
1.509607,3.039702,1.506154,3.038095
1.509420,3.039581,1.507766,3.034066
1.509194,3.039485,1.506154,3.032454
1.509063,3.039475,1.506154,3.036484
1.508917,3.039495,1.507766,3.038095
1.508705,3.039364,1.505348,3.036484
1.508589,3.039289,1.505348,3.038095
1.508418,3.039263,1.506154,3.034066
1.508191,3.039163,1.506960,3.030843
1.507970,3.039032,1.502125,3.034872
1.507753,3.038876,1.507766,3.033260
1.507612,3.038800,1.503736,3.037289
1.507511,3.038740,1.505348,3.034066
1.507189,3.038629,1.500513,3.033260
1.507063,3.038609,1.503736,3.033260
1.506872,3.038674,1.502125,3.033260
1.506600,3.038599,1.503736,3.033260
1.506348,3.038498,1.500513,3.031648
1.506167,3.038483,1.504542,3.034872
1.505955,3.038422,1.499707,3.037289
1.505693,3.038236,1.503736,3.032454
1.505356,3.038166,1.500513,3.033260
1.505089,3.038090,1.502125,3.033260
1.504907,3.038009,1.499707,3.038901
1.504620,3.037843,1.500513,3.029231
1.504378,3.037722,1.500513,3.036484
1.504121,3.037637,1.498901,3.029231
1.503844,3.037571,1.495678,3.039707
1.503451,3.037410,1.497289,3.033260
1.503124,3.037314,1.500513,3.030843
1.502827,3.037158,1.495678,3.031648
1.502595,3.037042,1.495678,3.031648
1.502223,3.036896,1.496484,3.029231
1.502016,3.036861,1.497289,3.031648
1.501699,3.036886,1.497289,3.034066
1.501417,3.036775,1.498901,3.032454
1.501089,3.036655,1.496484,3.033260
1.500833,3.036594,1.498901,3.034872
1.500551,3.036599,1.497289,3.033260
1.500244,3.036483,1.494872,3.033260
1.499916,3.036463,1.494872,3.030037
1.499659,3.036393,1.495678,3.033260
1.499488,3.036453,1.498095,3.034872
1.499226,3.036292,1.494066,3.030843
1.498854,3.036247,1.495678,3.030843
1.498617,3.036171,1.496484,3.032454
1.498350,3.036131,1.495678,3.034872
1.498058,3.035909,1.494872,3.029231
1.497862,3.035859,1.492454,3.030843
1.497625,3.035768,1.494066,3.031648
1.497403,3.035708,1.495678,3.033260
1.497122,3.035536,1.492454,3.031648
1.496895,3.035521,1.486813,3.029231
1.496678,3.035461,1.492454,3.029231
1.496462,3.035411,1.490037,3.030843
1.496170,3.035249,1.489231,3.029231
1.496024,3.035224,1.492454,3.030843
1.495822,3.035214,1.494066,3.032454
1.495631,3.035164,1.490037,3.030843
1.495359,3.035083,1.490842,3.030037
1.495223,3.035003,1.490037,3.029231
1.495102,3.034987,1.492454,3.034066
1.494845,3.034862,1.490842,3.029231
1.494634,3.034806,1.486007,3.030037
1.494473,3.034771,1.486007,3.030037
1.494236,3.034675,1.490037,3.031648
1.494019,3.034449,1.489231,3.029231
1.493838,3.034403,1.490842,3.031648
1.493626,3.034313,1.490842,3.029231
1.493445,3.034292,1.487619,3.030037
1.493168,3.034096,1.489231,3.029231
1.492896,3.034030,1.486007,3.029231
1.492679,3.033940,1.490037,3.030843
1.492382,3.033864,1.493260,3.029231
1.492054,3.033683,1.486007,3.029231
1.491787,3.033663,1.486813,3.030037
1.491571,3.033582,1.484396,3.032454
1.491314,3.033492,1.482784,3.029231
1.491022,3.033361,1.486007,3.029231
1.490770,3.033325,1.486813,3.029231
1.490558,3.033275,1.487619,3.029231
1.490271,3.033104,1.483590,3.029231
1.489999,3.032943,1.484396,3.029231
1.489767,3.032922,1.486007,3.028425
1.489566,3.032932,1.489231,3.031648
1.489279,3.032781,1.482784,3.029231
1.489088,3.032681,1.481978,3.030843
1.488831,3.032655,1.481978,3.029231
1.488554,3.032585,1.486813,3.026813
1.488216,3.032378,1.481978,3.026813
1.487970,3.032278,1.481978,3.029231
1.487703,3.032137,1.481978,3.028425
1.487456,3.032046,1.485201,3.029231
1.487058,3.031865,1.480366,3.029231
1.486826,3.031839,1.481978,3.029231
1.486484,3.031824,1.481172,3.030843
1.486177,3.031714,1.481978,3.029231
1.485839,3.031653,1.477949,3.029231
1.485618,3.031668,1.481978,3.026813
1.485346,3.031608,1.481172,3.029231
1.485069,3.031482,1.478755,3.028425
1.484772,3.031371,1.481978,3.028425
1.484510,3.031336,1.480366,3.029231
1.484348,3.031316,1.481978,3.029231
1.484046,3.031190,1.477143,3.027619
1.483835,3.031119,1.478755,3.027619
1.483608,3.031094,1.481172,3.027619
1.483447,3.030998,1.481978,3.030037
1.483135,3.030888,1.479560,3.027619
1.482858,3.030807,1.479560,3.030037
1.482651,3.030747,1.478755,3.029231
1.482450,3.030686,1.482784,3.029231
1.482147,3.030575,1.476337,3.024396
1.481870,3.030605,1.476337,3.028425
1.481573,3.030646,1.479560,3.028425
1.481327,3.030560,1.476337,3.029231
1.480964,3.030424,1.473114,3.024396
1.480697,3.030409,1.473114,3.026813
1.480410,3.030409,1.477143,3.028425
1.480158,3.030318,1.474725,3.027619
1.479871,3.030288,1.474725,3.028425
1.479675,3.030278,1.473919,3.027619
1.479392,3.030263,1.479560,3.029231
1.479151,3.030213,1.478755,3.027619
1.478858,3.030172,1.477949,3.029231
1.478637,3.030192,1.473114,3.028425
1.478430,3.030182,1.477143,3.029231
1.478148,3.030057,1.473919,3.026007
1.478002,3.030001,1.477949,3.028425
1.477786,3.029946,1.470696,3.027619
1.477534,3.029875,1.476337,3.029231
1.477242,3.029810,1.478755,3.025202
1.477000,3.029800,1.471502,3.028425
1.476849,3.029825,1.474725,3.029231
1.476678,3.029825,1.473114,3.029231
1.476527,3.029759,1.476337,3.027619
1.476522,3.029774,1.481172,3.029231
1.476547,3.029845,1.477143,3.029231
1.476602,3.029835,1.481978,3.029231
1.476592,3.029961,1.481172,3.034066
1.476733,3.030077,1.481978,3.030037
1.477000,3.030218,1.484396,3.034872
1.477161,3.030288,1.484396,3.030037
1.477448,3.030424,1.488425,3.033260
1.477760,3.030590,1.490842,3.029231
1.478219,3.030711,1.493260,3.030037
1.478576,3.030767,1.490037,3.030843
1.479030,3.030913,1.494066,3.034872
1.479624,3.031129,1.490037,3.033260
1.480153,3.031291,1.494872,3.034872
1.480667,3.031396,1.493260,3.034066
1.481241,3.031678,1.494872,3.031648
1.481840,3.031930,1.494066,3.033260
1.482419,3.032142,1.494872,3.034066
1.483019,3.032308,1.494066,3.031648
1.483679,3.032605,1.498095,3.033260
1.484394,3.032917,1.494872,3.038095
1.485104,3.033134,1.496484,3.031648
1.485693,3.033346,1.495678,3.033260
1.486494,3.033612,1.497289,3.032454
1.487194,3.033895,1.498901,3.034066
1.487869,3.034091,1.494872,3.033260
1.488605,3.034297,1.496484,3.032454
1.489335,3.034564,1.500513,3.033260
1.490146,3.034862,1.502125,3.037289
1.490790,3.034987,1.498095,3.034066
1.491556,3.035164,1.498901,3.034066
1.492236,3.035436,1.498095,3.030843
1.492875,3.035667,1.500513,3.037289
1.493409,3.035788,1.495678,3.031648
1.493938,3.036015,1.500513,3.030843
1.494401,3.036141,1.494872,3.031648
1.494840,3.036262,1.500513,3.034066
1.495187,3.036307,1.495678,3.033260
1.495565,3.036448,1.500513,3.034066
1.495862,3.036604,1.498901,3.034872
1.496169,3.036680,1.497289,3.034872
1.496376,3.036765,1.498901,3.033260
1.496688,3.036876,1.497289,3.031648
1.497010,3.036992,1.498901,3.034066
1.497101,3.036952,1.498901,3.033260
1.497337,3.037007,1.498901,3.031648
1.497483,3.037063,1.496484,3.034872
1.497715,3.037068,1.499707,3.034872
1.497811,3.036987,1.498095,3.030037
1.497952,3.036962,1.503736,3.033260
1.498073,3.036987,1.494872,3.036484
1.498284,3.037002,1.503736,3.033260
1.498279,3.036836,1.498095,3.032454
1.498335,3.036785,1.494872,3.029231
1.498435,3.036760,1.496484,3.030843
1.498430,3.036745,1.496484,3.033260
1.498335,3.036675,1.494872,3.030843
1.498436,3.036735,1.498095,3.034872
1.498410,3.036806,1.494066,3.034872
1.498416,3.036710,1.501319,3.033260
1.498300,3.036649,1.494872,3.029231
1.498320,3.036715,1.494872,3.031648
1.498244,3.036801,1.494872,3.034066
1.498169,3.036660,1.495678,3.030843
1.498068,3.036604,1.494872,3.029231
1.498028,3.036529,1.494872,3.030037
1.497972,3.036498,1.499707,3.033260
1.497907,3.036413,1.494872,3.030037
1.497897,3.036342,1.494872,3.031648
1.497846,3.036317,1.494066,3.032454
1.497811,3.036221,1.494872,3.030843
1.497695,3.036055,1.494872,3.029231
1.497615,3.035919,1.495678,3.030037
1.497554,3.035854,1.495678,3.030037
1.497479,3.035823,1.492454,3.033260
1.497222,3.035723,1.490842,3.030037
1.497151,3.035713,1.494872,3.030843
1.496995,3.035728,1.494066,3.033260
1.496884,3.035703,1.495678,3.031648
1.496627,3.035632,1.494066,3.029231
1.496511,3.035642,1.497289,3.033260
1.496381,3.035738,1.493260,3.034872
1.496245,3.035657,1.494872,3.031648
1.495937,3.035506,1.492454,3.031648
1.495801,3.035536,1.493260,3.031648
1.495736,3.035536,1.494872,3.034066
1.495610,3.035441,1.494066,3.029231
1.495474,3.035350,1.493260,3.032454
1.495383,3.035310,1.494066,3.030843
1.495242,3.035184,1.492454,3.034066
1.495061,3.035023,1.489231,3.030037
1.494889,3.034922,1.490842,3.030037
1.494748,3.034867,1.492454,3.030037
1.494612,3.034761,1.490037,3.034872
1.494426,3.034595,1.487619,3.029231
1.494290,3.034595,1.486813,3.030037
1.494129,3.034579,1.492454,3.030843
1.493953,3.034559,1.492454,3.030843
1.493761,3.034459,1.489231,3.029231
1.493631,3.034388,1.490842,3.030843
1.493429,3.034413,1.486813,3.033260
1.493182,3.034343,1.486813,3.030037
1.492890,3.034318,1.489231,3.030037
1.492714,3.034282,1.486813,3.031648
1.492573,3.034282,1.489231,3.031648
1.492371,3.034166,1.485201,3.031648
1.492160,3.034086,1.488425,3.030843
1.491964,3.034015,1.486007,3.029231
1.491732,3.033980,1.486813,3.029231
1.491404,3.033779,1.483590,3.030843
1.491137,3.033622,1.481978,3.028425
1.490931,3.033527,1.486007,3.029231
1.490730,3.033421,1.483590,3.029231
1.490367,3.033209,1.481978,3.029231
1.490024,3.033174,1.487619,3.030843
1.489803,3.033119,1.486813,3.029231
1.489531,3.033018,1.486007,3.029231
1.489103,3.032887,1.481978,3.029231
1.488800,3.032867,1.486007,3.030037
1.488493,3.032882,1.481978,3.030037
1.488156,3.032807,1.481978,3.029231
1.487763,3.032761,1.483590,3.028425
1.487501,3.032746,1.481978,3.029231
1.487274,3.032801,1.481978,3.033260
1.486992,3.032650,1.481978,3.029231
1.486650,3.032580,1.481978,3.029231
1.486388,3.032535,1.482784,3.030037
1.486146,3.032459,1.484396,3.029231
1.485874,3.032293,1.481978,3.026813
1.485612,3.032217,1.481978,3.024396
1.485335,3.032152,1.481978,3.028425
1.485139,3.032157,1.482784,3.029231
1.484882,3.031960,1.481172,3.029231
1.484660,3.031890,1.480366,3.030037
1.484489,3.031860,1.481172,3.027619
1.484273,3.031789,1.481978,3.029231
1.483991,3.031688,1.479560,3.027619
1.483779,3.031658,1.481172,3.028425
1.483522,3.031648,1.481978,3.029231
1.483321,3.031598,1.481172,3.029231
1.483094,3.031482,1.480366,3.029231
1.482958,3.031447,1.480366,3.028425
1.482832,3.031497,1.479560,3.029231
1.482636,3.031391,1.477143,3.026813
1.482399,3.031346,1.478755,3.028425
1.482248,3.031280,1.479560,3.027619
1.482188,3.031275,1.481172,3.030037
1.482006,3.031195,1.481172,3.026813
1.481865,3.031134,1.478755,3.027619
1.481790,3.031109,1.481172,3.029231
1.481664,3.031044,1.476337,3.029231
1.481442,3.030893,1.479560,3.027619
1.481271,3.030822,1.479560,3.030843
1.481180,3.030726,1.477143,3.027619
1.481029,3.030641,1.480366,3.027619
1.480787,3.030505,1.473919,3.026813
1.480717,3.030510,1.480366,3.029231
1.480581,3.030500,1.479560,3.028425
1.480409,3.030434,1.477143,3.029231
1.480208,3.030379,1.477143,3.025202
1.480077,3.030374,1.480366,3.028425
1.479986,3.030374,1.473919,3.029231
1.479855,3.030308,1.476337,3.025202
1.479583,3.030223,1.476337,3.028425
1.479412,3.030213,1.473919,3.026813
1.479266,3.030208,1.477949,3.029231
1.479080,3.030122,1.477143,3.028425
1.478933,3.030092,1.477949,3.028425
1.478757,3.030057,1.476337,3.027619
1.478581,3.030021,1.477949,3.029231
1.478274,3.029885,1.473114,3.026813
1.478087,3.029830,1.473114,3.026813
1.477876,3.029790,1.473114,3.029231
1.477790,3.029769,1.473919,3.029231
1.477548,3.029654,1.473114,3.026007
1.477332,3.029644,1.476337,3.026813
1.477160,3.029603,1.472308,3.029231
1.476999,3.029583,1.473919,3.026813
1.476752,3.029447,1.473114,3.024396
1.476490,3.029412,1.473919,3.023590
1.476329,3.029422,1.473114,3.029231
1.476168,3.029356,1.471502,3.026813
1.475901,3.029326,1.470696,3.026813
1.475740,3.029316,1.470696,3.027619
1.475649,3.029316,1.473114,3.026813
1.475418,3.029271,1.471502,3.023590
1.475221,3.029215,1.469084,3.024396
1.475116,3.029200,1.470696,3.024396
1.474899,3.029165,1.474725,3.027619
1.474632,3.029059,1.468278,3.025202
1.474385,3.029044,1.471502,3.029231
1.474149,3.029029,1.467473,3.025202
1.473982,3.028984,1.469084,3.028425
1.473680,3.028908,1.469890,3.023590
1.473443,3.028878,1.469890,3.026007
1.473297,3.028858,1.468278,3.026813
1.473141,3.028843,1.469890,3.026813
1.472864,3.028732,1.469084,3.025202
1.472678,3.028742,1.470696,3.023590
1.472461,3.028727,1.467473,3.028425
1.472205,3.028641,1.469084,3.023590
1.471933,3.028601,1.468278,3.024396
1.471882,3.028571,1.467473,3.026813
1.471696,3.028576,1.467473,3.026813
1.471525,3.028510,1.466667,3.025202
1.471197,3.028445,1.465055,3.023590
1.470966,3.028415,1.465055,3.024396
1.470820,3.028359,1.468278,3.026813
1.470518,3.028248,1.466667,3.018754
1.470326,3.028188,1.468278,3.026007
1.470155,3.028193,1.469084,3.024396
1.470064,3.028163,1.470696,3.022784
1.469818,3.028092,1.465861,3.021978
1.469621,3.028087,1.461831,3.023590
1.469561,3.028067,1.468278,3.025202
1.469541,3.028052,1.475531,3.025202
1.469375,3.028002,1.466667,3.026813
1.469370,3.028047,1.470696,3.026007
1.469450,3.028112,1.475531,3.029231
1.469505,3.028133,1.476337,3.028425
1.469576,3.028163,1.474725,3.029231
1.469863,3.028243,1.477143,3.027619
1.470271,3.028364,1.481978,3.031648
1.470674,3.028410,1.481978,3.029231
1.470971,3.028520,1.481172,3.029231
1.471485,3.028666,1.484396,3.029231
1.472029,3.028772,1.489231,3.030037
1.472598,3.028873,1.486813,3.028425
1.473081,3.029019,1.486007,3.031648
1.473736,3.029200,1.490842,3.029231
1.474426,3.029367,1.493260,3.030843
1.475005,3.029482,1.490842,3.029231
1.475741,3.029749,1.489231,3.030843
1.476511,3.029956,1.493260,3.030843
1.477317,3.030147,1.493260,3.030843
1.478037,3.030268,1.489231,3.029231
1.478873,3.030485,1.486813,3.030843
1.479709,3.030792,1.493260,3.030843
1.480520,3.030973,1.494872,3.029231
1.481281,3.031195,1.492454,3.029231
1.482187,3.031462,1.491648,3.032454
1.483064,3.031739,1.491648,3.033260
1.483880,3.031855,1.494872,3.030843
1.484680,3.032046,1.490842,3.030843
1.485572,3.032217,1.494066,3.031648
1.486418,3.032429,1.496484,3.034066
1.487173,3.032570,1.494872,3.029231
1.487889,3.032711,1.495678,3.028425
1.488659,3.032912,1.492454,3.029231
1.489395,3.033094,1.494872,3.037289
1.490009,3.033149,1.494066,3.030037
1.490659,3.033280,1.494066,3.032454
1.491263,3.033391,1.496484,3.030037
1.491752,3.033471,1.490037,3.034066
1.492135,3.033476,1.491648,3.029231
1.492598,3.033577,1.499707,3.030037
1.493006,3.033723,1.494872,3.030037
1.493303,3.033799,1.493260,3.030843
1.493540,3.033849,1.494066,3.030843
1.493776,3.033920,1.492454,3.030037
1.494104,3.034020,1.496484,3.034066
1.494305,3.034005,1.495678,3.030037
1.494426,3.033995,1.497289,3.030037
1.494703,3.034040,1.495678,3.030037
1.494970,3.034106,1.498901,3.034066
1.495116,3.034015,1.498901,3.031648
1.495212,3.034020,1.498901,3.032454
1.495393,3.034056,1.497289,3.030843
1.495554,3.034081,1.496484,3.033260
1.495635,3.033899,1.494872,3.029231
1.495781,3.033834,1.496484,3.030037
1.495862,3.033804,1.494872,3.029231
1.496043,3.033799,1.498095,3.034066
1.496048,3.033718,1.493260,3.030037
1.496119,3.033738,1.497289,3.031648
1.496179,3.033763,1.496484,3.030037
1.496199,3.033789,1.497289,3.031648
1.496209,3.033718,1.493260,3.029231
1.496260,3.033728,1.497289,3.030843
1.496305,3.033779,1.495678,3.031648
1.496350,3.033708,1.494066,3.029231
1.496310,3.033658,1.494872,3.031648
1.496340,3.033703,1.494872,3.030037
1.496406,3.033708,1.495678,3.031648
1.496371,3.033622,1.494872,3.029231
1.496406,3.033638,1.494872,3.030843
1.496381,3.033622,1.492454,3.030037
1.496265,3.033628,1.494872,3.030037
1.496199,3.033441,1.494066,3.029231
1.496139,3.033295,1.494066,3.029231
1.496119,3.033295,1.492454,3.029231
1.496079,3.033204,1.494872,3.032454
1.495913,3.032993,1.490842,3.030037
1.495913,3.032998,1.496484,3.030037
1.495887,3.032932,1.493260,3.030037
1.495747,3.032887,1.490842,3.030843
1.495490,3.032726,1.493260,3.029231
1.495394,3.032736,1.494066,3.029231
1.495213,3.032726,1.494872,3.030037
1.495017,3.032640,1.490842,3.029231
1.494790,3.032580,1.488425,3.030843
1.494664,3.032625,1.492454,3.028425
1.494568,3.032681,1.492454,3.029231
1.494442,3.032580,1.493260,3.029231
1.494155,3.032519,1.487619,3.029231
1.494044,3.032449,1.494066,3.030037
1.493954,3.032424,1.492454,3.031648
1.493762,3.032298,1.490037,3.029231
1.493621,3.032268,1.494066,3.030843
1.493460,3.032247,1.493260,3.029231
1.493324,3.032192,1.490842,3.029231
1.493117,3.032046,1.489231,3.028425
1.492981,3.032031,1.490037,3.029231
1.492865,3.031950,1.489231,3.029231
1.492744,3.031870,1.489231,3.029231
1.492477,3.031744,1.489231,3.027619
1.492382,3.031774,1.489231,3.029231
1.492165,3.031764,1.487619,3.029231
1.492045,3.031714,1.487619,3.028425
1.491818,3.031623,1.486813,3.029231
1.491611,3.031633,1.484396,3.029231
1.491480,3.031663,1.486813,3.030843
1.491249,3.031557,1.483590,3.029231
1.490982,3.031522,1.486813,3.029231
1.490861,3.031547,1.486813,3.028425
1.490659,3.031552,1.486007,3.031648
1.490382,3.031487,1.483590,3.029231
1.490160,3.031442,1.486007,3.030843
1.489934,3.031437,1.484396,3.029231
1.489732,3.031411,1.482784,3.029231
1.489465,3.031270,1.481978,3.028425
1.489223,3.031190,1.482784,3.028425
1.488941,3.031104,1.485201,3.029231
1.488720,3.031084,1.486813,3.029231
1.488342,3.030983,1.482784,3.028425
1.488090,3.030993,1.482784,3.026813
1.487889,3.030988,1.481978,3.029231
1.487627,3.030948,1.486813,3.029231
1.487315,3.030882,1.481978,3.029231
1.487103,3.030867,1.481978,3.028425
1.486907,3.030822,1.483590,3.029231
1.486655,3.030752,1.481978,3.029231
1.486383,3.030706,1.481978,3.029231
1.486172,3.030726,1.482784,3.029231
1.485985,3.030706,1.482784,3.029231
1.485723,3.030656,1.481978,3.026813
1.485452,3.030621,1.482784,3.029231
1.485230,3.030626,1.481978,3.028425
1.485003,3.030616,1.481978,3.028425
1.484781,3.030500,1.481978,3.026813
1.484565,3.030485,1.481172,3.026813
1.484399,3.030454,1.481978,3.029231
1.484263,3.030419,1.484396,3.029231
1.484036,3.030344,1.481172,3.025202
1.483895,3.030344,1.482784,3.026007
1.483754,3.030334,1.481978,3.029231
1.483527,3.030288,1.481978,3.027619
1.483245,3.030187,1.481978,3.028425
1.483150,3.030182,1.481978,3.029231
1.482999,3.030177,1.480366,3.029231
1.482867,3.030087,1.479560,3.027619
1.482636,3.030041,1.480366,3.027619
1.482500,3.030026,1.479560,3.026007
1.482409,3.030057,1.481978,3.029231
1.482303,3.030006,1.477949,3.025202
1.482137,3.029910,1.479560,3.026813
1.482057,3.029880,1.477949,3.026007
1.481961,3.029860,1.480366,3.030037
1.481744,3.029739,1.477949,3.025202
1.481623,3.029704,1.477949,3.021978
1.481437,3.029699,1.480366,3.028425
1.481336,3.029679,1.478755,3.027619
1.481130,3.029578,1.476337,3.025202
1.480989,3.029538,1.469890,3.028425
1.480848,3.029513,1.477949,3.028425
1.480687,3.029472,1.476337,3.028425
1.480440,3.029417,1.473114,3.025202
1.480339,3.029412,1.478755,3.026813
1.480168,3.029407,1.477143,3.028425
1.480017,3.029356,1.470696,3.026813
1.479800,3.029276,1.473919,3.028425
1.479619,3.029266,1.474725,3.026813
1.479503,3.029261,1.473919,3.027619
1.479327,3.029215,1.477143,3.026813
1.479120,3.029185,1.473114,3.025202
1.478909,3.029175,1.477143,3.027619
1.478768,3.029160,1.477143,3.031648
1.478506,3.029095,1.472308,3.025202
1.478284,3.029054,1.473114,3.025202
1.478123,3.029039,1.471502,3.026813
1.477992,3.028984,1.476337,3.026007
1.477755,3.028868,1.471502,3.021978
1.477514,3.028858,1.469890,3.023590
1.477398,3.028818,1.473114,3.022784
1.477206,3.028767,1.471502,3.021978
1.476954,3.028727,1.471502,3.026007
1.476758,3.028717,1.470696,3.024396
1.476561,3.028747,1.473919,3.026813
1.476380,3.028702,1.471502,3.026813
1.476103,3.028626,1.469890,3.023590
1.475922,3.028611,1.469890,3.021978
1.475705,3.028631,1.470696,3.026813
1.475499,3.028566,1.470696,3.025202
1.475191,3.028505,1.471502,3.023590
1.474955,3.028485,1.471502,3.023590
1.474788,3.028495,1.469890,3.027619
1.474552,3.028404,1.469084,3.019560
1.474310,3.028359,1.471502,3.021978
1.474098,3.028329,1.468278,3.025202
1.473842,3.028269,1.469084,3.028425
1.473554,3.028188,1.467473,3.024396
1.473272,3.028178,1.468278,3.024396
1.473071,3.028112,1.468278,3.024396
1.472910,3.028082,1.469890,3.027619
1.472562,3.027941,1.466667,3.024396
1.472366,3.027931,1.469890,3.026813
1.472104,3.027921,1.467473,3.025202
1.471857,3.027856,1.461026,3.025202
1.471504,3.027800,1.465861,3.021172
1.471343,3.027730,1.467473,3.023590
1.471172,3.027720,1.467473,3.026813
1.470981,3.027644,1.467473,3.025202
1.470608,3.027619,1.466667,3.023590
1.470386,3.027604,1.467473,3.021172
1.470261,3.027594,1.469890,3.021978
1.469953,3.027488,1.466667,3.018754
1.469732,3.027453,1.467473,3.021172
1.469546,3.027382,1.466667,3.025202
1.469369,3.027362,1.466667,3.025202
1.469057,3.027211,1.464249,3.018754
1.468790,3.027135,1.465055,3.022784
1.468589,3.027090,1.464249,3.023590
1.468453,3.027050,1.464249,3.018754
1.468161,3.026924,1.465055,3.020366
1.467894,3.026909,1.465055,3.021978
1.467712,3.026919,1.462637,3.023590
1.467516,3.026873,1.464249,3.023590
1.467259,3.026793,1.464249,3.018754
