3.282009,3.298530,2.722198,3.249231
3.281954,3.298640,2.723809,3.257289
3.281999,3.298706,2.718974,3.255678
3.282095,3.298570,2.727839,3.255678
3.281853,3.298570,2.714945,3.252454
3.281909,3.298620,2.721392,3.256484
3.281914,3.298620,2.716557,3.255678
3.281999,3.298600,2.730256,3.253260
3.281838,3.298625,2.719780,3.250037
3.282004,3.298620,2.720586,3.253260
3.281904,3.298756,2.720586,3.260513
3.281823,3.298550,2.723809,3.250037
3.281894,3.298625,2.722198,3.252454
3.281879,3.298630,2.719780,3.253260
3.281964,3.298701,2.723809,3.254066
3.281894,3.298454,2.718168,3.249231
3.281899,3.298666,2.719780,3.255678
3.281939,3.298661,2.718974,3.256484
3.281969,3.298525,2.719780,3.256484
3.281828,3.298575,2.718974,3.250843
3.281919,3.298595,2.719780,3.250843
3.281904,3.298640,2.719780,3.254066
3.281914,3.298575,2.717363,3.250037
3.281823,3.298555,2.718168,3.251648
3.281894,3.298625,2.719780,3.252454
3.281879,3.298726,2.719780,3.253260
3.281874,3.298509,2.709304,3.252454
3.281818,3.298600,2.717363,3.252454
3.281858,3.298605,2.719780,3.255678
3.281874,3.298711,2.718168,3.257289
3.281808,3.298439,2.714139,3.252454
3.281793,3.298509,2.717363,3.254066
3.281818,3.298555,2.716557,3.251648
3.281853,3.298565,2.719780,3.250037
3.281682,3.298469,2.711722,3.248425
3.281793,3.298484,2.716557,3.250037
3.281803,3.298535,2.718974,3.256484
3.281853,3.298520,2.718974,3.248425
3.281647,3.298494,2.714139,3.252454
3.281813,3.298595,2.715751,3.255678
3.281768,3.298656,2.715751,3.252454
3.281496,3.298479,2.717363,3.252454
3.281667,3.298525,2.714139,3.248425
3.281763,3.298570,2.721392,3.252454
3.281732,3.298625,2.713333,3.255678
3.281586,3.298414,2.709304,3.249231
3.281581,3.298545,2.710916,3.252454
3.281662,3.298540,2.710916,3.251648
3.281753,3.298504,2.714139,3.257289
3.281486,3.298399,2.706081,3.248425
3.281672,3.298555,2.710110,3.256484
3.281561,3.298520,2.711722,3.250037
3.281546,3.298555,2.716557,3.248425
3.281476,3.298439,2.705275,3.248425
3.281556,3.298540,2.711722,3.249231
3.281531,3.298504,2.709304,3.249231
3.281410,3.298419,2.706081,3.249231
3.281445,3.298459,2.706081,3.248425
3.281531,3.298459,2.713333,3.250843
3.281501,3.298595,2.707692,3.255678
3.281405,3.298419,2.704469,3.250037
3.281430,3.298555,2.704469,3.250843
3.281385,3.298540,2.704469,3.248425
3.281566,3.298610,2.709304,3.251648
3.281314,3.298358,2.702051,3.247619
3.281395,3.298545,2.702857,3.248425
3.281390,3.298454,2.709304,3.248425
3.281400,3.298368,2.701245,3.250843
3.281214,3.298399,2.698828,3.248425
3.281309,3.298449,2.704469,3.247619
3.281365,3.298414,2.704469,3.248425
3.281163,3.298404,2.696410,3.247619
3.281189,3.298399,2.697216,3.248425
3.281405,3.298419,2.702857,3.248425
3.281264,3.298545,2.699634,3.251648
3.281279,3.298363,2.694798,3.247619
3.281178,3.298494,2.696410,3.248425
3.281269,3.298399,2.698828,3.248425
3.281405,3.298464,2.702051,3.248425
3.281219,3.298373,2.699634,3.245201
3.281249,3.298504,2.696410,3.252454
3.281254,3.298459,2.706081,3.249231
3.281229,3.298379,2.702051,3.251648
3.281143,3.298389,2.694798,3.244395
3.281365,3.298499,2.706081,3.250037
3.281259,3.298424,2.701245,3.250843
3.281229,3.298363,2.695604,3.253260
3.281098,3.298409,2.693187,3.248425
3.281274,3.298464,2.694798,3.248425
3.281214,3.298540,2.698022,3.250843
3.281083,3.298404,2.693993,3.248425
3.281108,3.298444,2.695604,3.248425
3.281153,3.298404,2.695604,3.249231
3.281224,3.298504,2.698022,3.249231
3.281093,3.298353,2.695604,3.246813
3.281093,3.298409,2.699634,3.249231
3.281108,3.298409,2.694798,3.248425
3.281183,3.298444,2.698022,3.256484
3.281073,3.298363,2.691575,3.246007
3.281138,3.298469,2.693187,3.254066
3.281108,3.298409,2.693993,3.247619
3.281138,3.298379,2.692381,3.250037
3.281002,3.298363,2.690769,3.246813
3.281083,3.298404,2.693187,3.247619
3.281063,3.298434,2.694798,3.248425
3.281017,3.298363,2.695604,3.247619
3.281048,3.298384,2.693187,3.247619
3.281063,3.298379,2.693993,3.248425
3.281058,3.298454,2.693993,3.248425
3.281063,3.298313,2.692381,3.246813
3.281012,3.298373,2.693993,3.247619
3.281078,3.298449,2.693993,3.246007
3.281093,3.298499,2.696410,3.250037
3.280896,3.298298,2.692381,3.244395
3.281053,3.298399,2.692381,3.246813
3.281027,3.298379,2.692381,3.248425
3.281012,3.298338,2.693993,3.244395
3.280912,3.298358,2.688352,3.246813
3.280992,3.298404,2.693993,3.245201
3.280992,3.298389,2.693993,3.246813
3.281068,3.298353,2.693993,3.244395
3.280871,3.298353,2.689963,3.246007
3.280947,3.298414,2.685934,3.246007
3.280937,3.298419,2.689963,3.249231
3.280876,3.298253,2.684322,3.244395
3.280871,3.298399,2.688352,3.247619
3.280866,3.298379,2.685934,3.249231
3.280997,3.298479,2.693187,3.243590
3.280836,3.298283,2.685934,3.244395
3.280997,3.298318,2.691575,3.246813
3.280912,3.298373,2.686740,3.247619
3.280997,3.298238,2.693993,3.248425
3.280801,3.298313,2.687546,3.246007
3.280962,3.298439,2.691575,3.246813
3.281007,3.298394,2.692381,3.247619
3.281042,3.298363,2.693993,3.242784
3.281042,3.298384,2.693187,3.248425
3.281274,3.298424,2.702857,3.248425
3.281249,3.298565,2.701245,3.252454
3.281304,3.298394,2.695604,3.248425
3.281405,3.298580,2.704469,3.248425
3.281596,3.298565,2.711722,3.250037
3.281753,3.298640,2.718974,3.252454
3.281722,3.298479,2.718168,3.250037
3.281843,3.298605,2.718168,3.250843
3.281874,3.298681,2.721392,3.256484
3.281999,3.298585,2.724615,3.253260
3.281889,3.298620,2.721392,3.253260
3.282145,3.298630,2.723004,3.258901
3.282105,3.298751,2.725421,3.260513
3.282100,3.298696,2.721392,3.257289
3.282100,3.298676,2.725421,3.257289
3.282251,3.298771,2.730256,3.259707
3.282236,3.298832,2.732674,3.261319
3.282251,3.298716,2.732674,3.256484
3.282271,3.298756,2.732674,3.259707
3.282281,3.298781,2.731868,3.259707
3.282458,3.298832,2.732674,3.261319
3.282251,3.298656,2.732674,3.256484
3.282332,3.298731,2.735092,3.261319
3.282332,3.298766,2.729450,3.259707
3.282382,3.298676,2.734286,3.262930
3.282256,3.298731,2.731062,3.256484
3.282352,3.298792,2.734286,3.258901
3.282276,3.298781,2.733480,3.260513
3.282392,3.298691,2.735092,3.258901
3.282276,3.298736,2.731062,3.259707
3.282438,3.298807,2.740733,3.258901
3.282367,3.298867,2.736703,3.260513
3.282377,3.298741,2.733480,3.257289
3.282327,3.298781,2.732674,3.259707
3.282387,3.298751,2.735092,3.260513
3.282478,3.298797,2.738315,3.261319
3.282397,3.298686,2.737509,3.257289
3.282362,3.298827,2.734286,3.260513
3.282387,3.298756,2.733480,3.261319
3.282503,3.298746,2.740733,3.261319
3.282367,3.298741,2.734286,3.257289
3.282528,3.298776,2.739927,3.261319
3.282443,3.298771,2.738315,3.260513
3.282564,3.298691,2.739927,3.261319
3.282292,3.298731,2.732674,3.261319
3.282548,3.298771,2.735898,3.258095
3.282367,3.298817,2.736703,3.258901
3.282271,3.298771,2.731062,3.258901
3.282307,3.298766,2.735092,3.261319
3.282312,3.298746,2.735898,3.260513
3.282387,3.298766,2.736703,3.261319
3.282266,3.298721,2.732674,3.259707
3.282226,3.298776,2.732674,3.261319
3.282246,3.298751,2.732674,3.259707
3.282317,3.298711,2.735092,3.263736
3.282211,3.298600,2.730256,3.252454
3.282231,3.298761,2.730256,3.255678
3.282231,3.298726,2.727839,3.258901
3.282302,3.298645,2.735898,3.248425
3.282004,3.298661,2.727033,3.257289
3.282176,3.298686,2.724615,3.255678
3.282196,3.298721,2.729450,3.257289
3.282221,3.298615,2.728645,3.258901
3.282085,3.298696,2.725421,3.255678
3.282171,3.298731,2.731062,3.259707
3.282151,3.298786,2.730256,3.260513
3.282115,3.298620,2.724615,3.256484
3.282105,3.298736,2.724615,3.261319
3.282176,3.298701,2.727033,3.258901
3.282231,3.298696,2.732674,3.259707
3.282035,3.298585,2.727033,3.250037
3.282206,3.298721,2.727839,3.259707
3.282186,3.298671,2.727839,3.256484
3.282090,3.298656,2.728645,3.255678
3.282030,3.298640,2.721392,3.248425
3.282145,3.298731,2.733480,3.254066
3.282120,3.298681,2.729450,3.258901
3.282015,3.298640,2.730256,3.253260
3.282020,3.298671,2.724615,3.255678
3.282171,3.298666,2.723809,3.257289
3.282100,3.298771,2.725421,3.259707
3.281974,3.298565,2.719780,3.254872
3.281969,3.298696,2.722198,3.254066
3.281989,3.298625,2.723809,3.257289
3.282125,3.298731,2.725421,3.256484
3.281873,3.298530,2.719780,3.248425
3.281904,3.298676,2.721392,3.251648
3.281944,3.298640,2.719780,3.258901
3.281954,3.298474,2.723004,3.258901
3.281813,3.298565,2.717363,3.251648
3.281904,3.298640,2.722198,3.260513
3.281868,3.298595,2.721392,3.255678
3.281974,3.298525,2.723004,3.248425
3.281743,3.298570,2.717363,3.250843
3.281808,3.298575,2.718974,3.253260
3.281838,3.298716,2.714945,3.255678
3.281748,3.298484,2.719780,3.249231
3.281707,3.298615,2.715751,3.252454
3.281763,3.298560,2.718168,3.249231
3.281828,3.298560,2.718974,3.259707
3.281732,3.298444,2.715751,3.250037
3.281707,3.298535,2.714139,3.247619
3.281722,3.298565,2.714945,3.252454
3.281697,3.298671,2.715751,3.250037
3.281556,3.298434,2.709304,3.248425
3.281652,3.298540,2.711722,3.250843
3.281717,3.298560,2.714139,3.254066
3.281612,3.298454,2.705275,3.256484
3.281466,3.298429,2.704469,3.249231
3.281511,3.298515,2.707692,3.252454
3.281591,3.298625,2.710916,3.252454
3.281390,3.298494,2.709304,3.248425
3.281471,3.298439,2.706887,3.248425
3.281486,3.298560,2.701245,3.250037
3.281546,3.298560,2.710916,3.252454
3.281435,3.298424,2.705275,3.248425
3.281415,3.298454,2.705275,3.250843
3.281486,3.298504,2.705275,3.253260
3.281571,3.298489,2.707692,3.248425
3.281330,3.298384,2.702857,3.246813
3.281466,3.298414,2.704469,3.250037
3.281450,3.298474,2.708498,3.250037
3.281395,3.298469,2.698828,3.250843
3.281269,3.298419,2.702051,3.246813
3.281365,3.298469,2.706887,3.250843
3.281370,3.298520,2.702857,3.248425
3.281163,3.298409,2.697216,3.247619
3.281254,3.298424,2.698828,3.248425
3.281294,3.298484,2.696410,3.248425
3.281330,3.298540,2.702051,3.251648
3.281264,3.298409,2.698022,3.247619
3.281214,3.298484,2.702857,3.248425
3.281430,3.298444,2.699634,3.248425
3.281430,3.298469,2.709304,3.250037
3.281163,3.298379,2.698828,3.246813
3.281355,3.298419,2.704469,3.252454
3.281294,3.298454,2.699634,3.248425
3.281340,3.298575,2.709304,3.244395
3.281133,3.298379,2.696410,3.248425
3.281229,3.298489,2.693993,3.247619
3.281244,3.298454,2.702857,3.248425
3.281173,3.298373,2.695604,3.246813
3.281168,3.298394,2.696410,3.248425
3.281269,3.298429,2.698022,3.248425
3.281259,3.298525,2.699634,3.252454
3.281108,3.298373,2.697216,3.246813
3.281113,3.298474,2.698022,3.248425
3.281153,3.298424,2.697216,3.247619
3.281239,3.298530,2.702051,3.248425
3.281073,3.298353,2.693993,3.245201
3.281153,3.298459,2.693993,3.248425
3.281068,3.298419,2.693993,3.248425
3.281199,3.298373,2.693993,3.251648
3.281002,3.298389,2.693187,3.246813
3.281138,3.298419,2.696410,3.248425
3.281078,3.298399,2.693187,3.248425
3.281168,3.298373,2.693993,3.243590
3.281042,3.298394,2.689963,3.246813
3.281083,3.298409,2.693187,3.248425
3.281068,3.298494,2.693187,3.250843
3.281047,3.298313,2.688352,3.247619
3.281042,3.298409,2.693187,3.246813
3.281053,3.298444,2.689963,3.246007
3.281083,3.298454,2.693187,3.248425
3.280992,3.298288,2.691575,3.240366
3.281012,3.298379,2.691575,3.248425
3.281042,3.298389,2.688352,3.246007
3.281027,3.298414,2.693993,3.248425
3.280881,3.298293,2.693993,3.244395
3.280901,3.298313,2.693993,3.246007
3.280972,3.298399,2.693993,3.248425
3.280952,3.298338,2.683517,3.248425
3.280841,3.298338,2.685934,3.245201
3.280997,3.298394,2.691575,3.248425
3.280992,3.298474,2.693187,3.248425
3.280841,3.298343,2.683517,3.244395
3.280901,3.298379,2.685934,3.247619
3.280952,3.298394,2.686740,3.248425
3.280967,3.298389,2.689963,3.249231
3.280851,3.298298,2.685934,3.246813
3.280851,3.298363,2.688352,3.248425
3.280927,3.298384,2.685934,3.246007
3.280962,3.298399,2.693187,3.248425
3.280786,3.298323,2.691575,3.242784
3.280871,3.298373,2.686740,3.246007
3.280876,3.298379,2.685934,3.247619
3.280947,3.298318,2.685934,3.246007
3.280781,3.298333,2.685128,3.244395
3.280821,3.298358,2.681905,3.247619
3.280866,3.298424,2.683517,3.247619
3.280896,3.298338,2.689963,3.247619
3.280871,3.298338,2.685128,3.247619
3.280806,3.298348,2.689963,3.248425
3.280937,3.298419,2.685934,3.250037
3.280896,3.298278,2.691575,3.245201
3.280977,3.298394,2.689963,3.248425
3.280987,3.298399,2.692381,3.246007
3.281113,3.298439,2.698022,3.248425
3.281042,3.298353,2.694798,3.246007
3.281158,3.298474,2.702051,3.254066
3.281330,3.298499,2.702857,3.250037
3.281531,3.298570,2.709304,3.246813
3.281460,3.298494,2.705275,3.250037
3.281778,3.298635,2.715751,3.248425
3.281828,3.298676,2.715751,3.254066
3.281763,3.298575,2.720586,3.253260
3.281848,3.298615,2.718168,3.255678
3.281889,3.298716,2.717363,3.256484
3.281949,3.298776,2.722198,3.260513
3.282015,3.298666,2.724615,3.255678
3.282040,3.298786,2.724615,3.257289
3.282135,3.298756,2.727839,3.258095
3.282241,3.298731,2.732674,3.261319
3.282186,3.298666,2.727033,3.252454
3.282216,3.298832,2.728645,3.257289
3.282201,3.298771,2.728645,3.257289
3.282327,3.298570,2.731062,3.257289
3.282125,3.298701,2.729450,3.256484
3.282287,3.298771,2.729450,3.265348
3.282261,3.298761,2.731868,3.258901
3.282271,3.298701,2.727033,3.256484
3.282135,3.298686,2.727839,3.258901
3.282271,3.298751,2.732674,3.259707
3.282246,3.298822,2.729450,3.261319
3.282206,3.298711,2.727839,3.259707
3.282221,3.298786,2.730256,3.258095
3.282261,3.298776,2.731062,3.259707
3.282342,3.298761,2.732674,3.261319
3.282206,3.298590,2.730256,3.256484
3.282256,3.298756,2.730256,3.257289
3.282266,3.298751,2.731868,3.259707
3.282281,3.298590,2.736703,3.256484
3.282161,3.298676,2.726227,3.256484
3.282201,3.298827,2.732674,3.261319
3.282271,3.298771,2.736703,3.260513
3.282221,3.298746,2.732674,3.251648
3.282256,3.298731,2.728645,3.256484
3.282362,3.298771,2.734286,3.260513
3.282347,3.298827,2.735092,3.261319
3.282256,3.298686,2.731062,3.259707
3.282266,3.298776,2.732674,3.257289
3.282332,3.298761,2.733480,3.260513
3.282417,3.298781,2.735898,3.259707
3.282261,3.298651,2.731062,3.255678
3.282281,3.298756,2.733480,3.258901
3.282287,3.298761,2.736703,3.260513
3.282342,3.298711,2.734286,3.261319
3.282105,3.298656,2.724615,3.254066
3.282226,3.298681,2.732674,3.253260
3.282166,3.298746,2.727033,3.255678
3.282105,3.298635,2.732674,3.248425
3.282030,3.298625,2.721392,3.252454
3.282100,3.298681,2.730256,3.252454
3.282009,3.298776,2.722198,3.258901
3.281833,3.298620,2.718168,3.253260
3.281884,3.298615,2.719780,3.250843
3.281914,3.298661,2.724615,3.256484
3.281944,3.298726,2.719780,3.256484
3.281848,3.298530,2.719780,3.251648
3.281873,3.298595,2.718974,3.256484
3.281889,3.298656,2.720586,3.250843
3.281954,3.298661,2.721392,3.251648
3.281838,3.298515,2.719780,3.250037
3.281904,3.298610,2.724615,3.261319
3.281914,3.298681,2.719780,3.253260
3.282050,3.298464,2.725421,3.248425
3.281818,3.298590,2.719780,3.252454
3.281924,3.298661,2.722198,3.254872
3.281949,3.298681,2.720586,3.255678
3.281914,3.298585,2.717363,3.254066
3.281873,3.298600,2.718168,3.253260
3.281899,3.298661,2.717363,3.253260
3.281904,3.298736,2.722198,3.258095
3.281863,3.298550,2.719780,3.249231
3.281863,3.298681,2.719780,3.260513
3.281904,3.298651,2.721392,3.254066
3.281964,3.298595,2.723809,3.257289
3.281778,3.298459,2.722198,3.251648
3.281884,3.298575,2.721392,3.258901
3.281858,3.298595,2.720586,3.255678
3.281833,3.298499,2.719780,3.258901
3.281707,3.298504,2.714139,3.253260
3.281858,3.298535,2.715751,3.253260
3.281848,3.298620,2.714139,3.255678
3.281813,3.298494,2.723809,3.250843
3.281712,3.298535,2.715751,3.251648
3.281778,3.298590,2.714139,3.252454
3.281758,3.298645,2.715751,3.254066
3.281612,3.298469,2.715751,3.253260
3.281632,3.298610,2.715751,3.251648
3.281672,3.298540,2.714945,3.250037
3.281818,3.298610,2.719780,3.250843
3.281627,3.298399,2.714139,3.248425
3.281697,3.298590,2.712528,3.257289
3.281602,3.298515,2.715751,3.252454
3.281702,3.298414,2.717363,3.255678
3.281445,3.298429,2.708498,3.249231
3.281682,3.298565,2.705275,3.249231
3.281561,3.298515,2.709304,3.249231
3.281471,3.298454,2.710916,3.250843
3.281445,3.298474,2.706887,3.248425
3.281627,3.298489,2.709304,3.249231
3.281511,3.298625,2.710110,3.255678
3.281380,3.298434,2.710110,3.248425
3.281410,3.298520,2.706081,3.248425
3.281511,3.298520,2.706081,3.253260
3.281561,3.298610,2.704469,3.252454
3.281380,3.298399,2.706081,3.248425
3.281425,3.298469,2.705275,3.248425
3.281370,3.298484,2.709304,3.249231
3.281420,3.298409,2.706887,3.244395
3.281239,3.298389,2.702051,3.247619
3.281350,3.298484,2.707692,3.250037
3.281400,3.298454,2.706081,3.248425
3.281410,3.298429,2.696410,3.250843
3.281239,3.298414,2.699634,3.250037
3.281461,3.298459,2.699634,3.248425
3.281314,3.298565,2.706081,3.249231
3.281093,3.298409,2.693993,3.248425
3.281234,3.298439,2.700439,3.248425
3.281314,3.298439,2.697216,3.250037
3.281350,3.298575,2.701245,3.248425
3.281158,3.298348,2.696410,3.247619
3.281138,3.298424,2.698022,3.250843
3.281199,3.298409,2.698022,3.247619
3.281325,3.298449,2.699634,3.250843
3.281088,3.298368,2.695604,3.246007
3.281249,3.298409,2.698022,3.248425
3.281294,3.298444,2.699634,3.248425
3.281335,3.298429,2.696410,3.255678
3.281098,3.298394,2.696410,3.246813
3.281229,3.298424,2.693993,3.246813
3.281199,3.298489,2.698022,3.248425
3.281259,3.298399,2.699634,3.246007
3.281093,3.298389,2.693187,3.246813
3.281113,3.298414,2.694798,3.248425
3.281123,3.298474,2.696410,3.250037
3.281078,3.298343,2.694798,3.246007
3.281063,3.298399,2.694798,3.250037
3.281088,3.298419,2.695604,3.248425
3.281194,3.298474,2.698022,3.253260
3.281053,3.298358,2.691575,3.246007
3.281078,3.298343,2.694798,3.246813
3.281118,3.298399,2.693993,3.248425
3.281063,3.298338,2.690769,3.240366
3.280997,3.298379,2.690769,3.246813
3.281078,3.298429,2.692381,3.244395
3.281078,3.298429,2.694798,3.248425
3.280856,3.298363,2.689157,3.246007
3.281017,3.298363,2.693993,3.246813
3.281007,3.298409,2.693187,3.246813
3.281048,3.298449,2.693993,3.252454
3.281032,3.298368,2.691575,3.245201
3.281063,3.298424,2.693993,3.249231
3.281063,3.298389,2.692381,3.249231
3.281083,3.298373,2.694798,3.250037
3.281022,3.298318,2.693187,3.245201
3.281058,3.298384,2.693993,3.248425
3.281053,3.298394,2.696410,3.248425
3.281053,3.298318,2.691575,3.241978
3.280851,3.298348,2.689157,3.244395
3.280912,3.298414,2.691575,3.248425
3.280987,3.298394,2.692381,3.248425
3.280831,3.298373,2.686740,3.244395
3.280952,3.298358,2.688352,3.245201
3.281012,3.298404,2.689963,3.246813
3.280992,3.298484,2.689963,3.253260
3.280937,3.298368,2.693993,3.247619
3.280901,3.298409,2.689157,3.248425
3.280952,3.298399,2.693187,3.246007
3.281058,3.298444,2.692381,3.249231
3.280866,3.298308,2.685934,3.244395
3.280967,3.298389,2.688352,3.246813
3.280906,3.298389,2.682711,3.248425
3.280937,3.298222,2.689963,3.245201
3.280695,3.298288,2.686740,3.246007
3.280856,3.298454,2.693187,3.248425
3.280856,3.298363,2.688352,3.247619
3.280740,3.298348,2.686740,3.248425
3.280765,3.298348,2.681905,3.243590
3.280861,3.298379,2.691575,3.247619
3.280841,3.298464,2.689157,3.248425
3.280765,3.298353,2.681099,3.246007
3.280740,3.298394,2.685128,3.245201
3.280770,3.298368,2.685128,3.248425
3.280901,3.298404,2.687546,3.248425
3.280680,3.298202,2.681099,3.243590
3.280700,3.298368,2.685128,3.247619
3.280690,3.298389,2.682711,3.246813
3.280831,3.298384,2.685128,3.242784
3.280655,3.298248,2.684322,3.244395
3.280786,3.298298,2.685934,3.247619
3.280826,3.298404,2.689963,3.245201
3.280962,3.298389,2.693993,3.246007
3.280786,3.298348,2.685128,3.246007
3.280947,3.298384,2.693187,3.246007
3.281032,3.298459,2.692381,3.248425
3.281078,3.298394,2.689157,3.247619
3.281138,3.298404,2.695604,3.249231
3.281350,3.298560,2.701245,3.248425
3.281455,3.298651,2.702857,3.253260
3.281516,3.298459,2.706081,3.248425
3.281657,3.298640,2.711722,3.254066
3.281707,3.298620,2.717363,3.254066
3.281889,3.298711,2.719780,3.258901
3.281803,3.298525,2.719780,3.251648
3.281914,3.298651,2.720586,3.255678
3.281934,3.298711,2.723809,3.258901
3.282010,3.298751,2.727033,3.253260
3.281914,3.298736,2.719780,3.250037
3.282025,3.298721,2.724615,3.257289
3.282110,3.298781,2.723809,3.257289
3.282065,3.298721,2.728645,3.255678
3.282080,3.298721,2.724615,3.255678
3.282161,3.298726,2.731868,3.258901
3.282171,3.298812,2.729450,3.261319
3.282135,3.298686,2.725421,3.255678
3.282166,3.298766,2.731062,3.258901
3.282206,3.298771,2.731868,3.260513
3.282297,3.298797,2.734286,3.260513
3.282216,3.298676,2.731868,3.256484
3.282246,3.298766,2.732674,3.257289
3.282211,3.298766,2.732674,3.259707
3.282312,3.298776,2.731062,3.254066
3.282146,3.298701,2.727839,3.256484
3.282236,3.298797,2.732674,3.257289
3.282256,3.298792,2.732674,3.261319
3.282171,3.298736,2.739927,3.257289
3.282196,3.298766,2.727839,3.258901
3.282276,3.298792,2.727033,3.260513
3.282287,3.298812,2.731868,3.261319
3.282221,3.298701,2.731868,3.257289
3.282246,3.298802,2.732674,3.261319
3.282302,3.298786,2.732674,3.258901
3.282453,3.298847,2.736703,3.261319
3.282261,3.298651,2.731868,3.253260
3.282281,3.298802,2.731062,3.261319
3.282261,3.298792,2.733480,3.258901
3.282367,3.298726,2.736703,3.261319
3.282206,3.298686,2.733480,3.258901
3.282297,3.298766,2.737509,3.257289
3.282266,3.298766,2.735092,3.261319
3.282332,3.298711,2.727839,3.256484
3.282161,3.298721,2.730256,3.257289
3.282246,3.298746,2.724615,3.258901
3.282226,3.298827,2.728645,3.260513
3.282135,3.298625,2.731868,3.256484
3.282055,3.298726,2.727839,3.257289
3.282100,3.298731,2.727839,3.254066
3.282216,3.298751,2.728645,3.261319
3.281994,3.298585,2.722198,3.254066
3.281974,3.298721,2.719780,3.261319
3.281969,3.298701,2.724615,3.259707
3.281999,3.298656,2.729450,3.252454
3.281909,3.298580,2.714945,3.249231
3.282025,3.298686,2.727033,3.253260
3.281959,3.298691,2.719780,3.257289
3.281959,3.298575,2.724615,3.252454
3.281879,3.298656,2.719780,3.251648
3.281959,3.298686,2.720586,3.256484
3.281979,3.298776,2.722198,3.260513
3.281868,3.298580,2.713333,3.252454
3.281874,3.298630,2.718974,3.254066
3.281959,3.298635,2.720586,3.254872
3.281954,3.298716,2.720586,3.258901
3.281894,3.298535,2.720586,3.254066
3.281884,3.298645,2.719780,3.254066
3.281939,3.298716,2.721392,3.257289
3.281999,3.298645,2.722198,3.252454
3.281853,3.298560,2.718168,3.250037
3.281919,3.298671,2.725421,3.257289
3.281909,3.298645,2.719780,3.257289
3.281934,3.298605,2.719780,3.258901
3.281843,3.298580,2.719780,3.253260
3.281969,3.298681,2.718974,3.254872
3.281889,3.298696,2.722198,3.255678
3.281979,3.298570,2.715751,3.253260
3.281868,3.298555,2.719780,3.255678
3.281838,3.298656,2.720586,3.255678
3.281879,3.298681,2.719780,3.258901
3.281868,3.298499,2.719780,3.250843
3.281848,3.298635,2.719780,3.257289
3.281899,3.298666,2.720586,3.256484
3.281899,3.298645,2.719780,3.257289
3.281828,3.298494,2.718974,3.252454
3.281894,3.298610,2.720586,3.249231
3.281894,3.298605,2.718168,3.254066
3.281879,3.298525,2.719780,3.254066
3.281682,3.298550,2.714139,3.252454
3.281818,3.298580,2.714139,3.257289
3.281808,3.298625,2.719780,3.253260
3.281823,3.298520,2.709304,3.250843
3.281597,3.298464,2.708498,3.250037
3.281732,3.298585,2.718974,3.251648
3.281667,3.298681,2.712528,3.256484
3.281496,3.298525,2.711722,3.250843
3.281541,3.298570,2.707692,3.258095
3.281571,3.298560,2.707692,3.250037
3.281768,3.298580,2.715751,3.256484
3.281491,3.298399,2.706887,3.248425
3.281566,3.298555,2.705275,3.250037
3.281566,3.298575,2.711722,3.249231
3.281657,3.298545,2.709304,3.248425
3.281440,3.298444,2.707692,3.249231
3.281536,3.298590,2.705275,3.247619
3.281546,3.298509,2.708498,3.250037
3.281627,3.298474,2.701245,3.251648
3.281420,3.298489,2.704469,3.248425
3.281370,3.298504,2.698828,3.253260
3.281455,3.298656,2.706887,3.255678
3.281380,3.298454,2.699634,3.250037
3.281425,3.298575,2.702857,3.248425
3.281450,3.298525,2.705275,3.249231
3.281561,3.298540,2.706081,3.250843
3.281370,3.298384,2.705275,3.245201
3.281360,3.298555,2.702857,3.248425
3.281415,3.298469,2.706081,3.248425
3.281415,3.298535,2.706887,3.246007
3.281209,3.298394,2.702051,3.246813
3.281360,3.298404,2.696410,3.246813
3.281284,3.298484,2.698828,3.248425
3.281259,3.298399,2.698828,3.248425
3.281214,3.298429,2.695604,3.248425
3.281239,3.298464,2.700439,3.252454
3.281194,3.298595,2.703663,3.250843
3.281189,3.298449,2.696410,3.248425
3.281123,3.298479,2.695604,3.248425
3.281194,3.298454,2.698022,3.249231
3.281234,3.298540,2.699634,3.252454
3.281093,3.298348,2.696410,3.248425
3.281133,3.298419,2.695604,3.250843
3.281138,3.298419,2.694798,3.250843
3.281194,3.298509,2.699634,3.252454
3.281078,3.298389,2.693993,3.246813
3.281123,3.298504,2.695604,3.246813
3.281133,3.298429,2.693993,3.249231
3.281173,3.298429,2.696410,3.248425
3.281063,3.298414,2.693993,3.247619
3.281244,3.298449,2.702051,3.248425
3.281189,3.298560,2.702051,3.248425
3.281037,3.298394,2.701245,3.248425
3.281068,3.298404,2.695604,3.248425
3.281128,3.298434,2.698022,3.248425
3.281204,3.298499,2.695604,3.250843
3.281063,3.298363,2.693187,3.248425
3.281098,3.298409,2.693993,3.249231
3.281063,3.298419,2.693993,3.248425
3.281088,3.298379,2.698022,3.248425
3.280992,3.298343,2.689963,3.244395
3.281048,3.298479,2.691575,3.248425
3.281002,3.298424,2.693993,3.250843
3.281133,3.298404,2.693993,3.247619
3.280942,3.298373,2.687546,3.246813
3.281022,3.298414,2.694798,3.248425
3.281012,3.298399,2.693187,3.248425
3.280957,3.298368,2.688352,3.248425
3.280922,3.298363,2.688352,3.245201
3.280987,3.298414,2.689157,3.248425
3.281042,3.298459,2.693187,3.249231
3.280912,3.298363,2.692381,3.243590
3.280917,3.298409,2.689963,3.246813
3.280972,3.298404,2.689963,3.248425
3.281027,3.298459,2.693187,3.247619
